,0 battery,0 pumped_hydro,1 battery,10 battery,11 battery,11 pumped_hydro,12 battery,13 battery,14 battery,14 pumped_hydro,15 battery,16 battery,16 pumped_hydro,17 battery,18 battery,19 battery,19 pumped_hydro,2 battery,20 battery,21 battery,22 battery,23 battery,24 battery,25 battery,26 battery,27 battery,28 battery,29 battery,3 battery,3 pumped_hydro,30 battery,31 battery,32 battery,33 battery,33 pumped_hydro,34 battery,35 battery,36 battery,37 battery,38 battery,39 battery,4 battery,40 battery,40 pumped_hydro,41 battery,42 battery,43 battery,43775 battery,43775 pumped_hydro,43776 battery,43776 pumped_hydro,43777 battery,43777 pumped_hydro,43778 battery,43778 pumped_hydro,43779 battery,43780 battery,43781 battery,43781 pumped_hydro,43782 battery,43783 battery,43783 pumped_hydro,43785 battery,43787 battery,43787 pumped_hydro,43788 battery,44 battery,44 pumped_hydro,45 battery,46 battery,47 battery,48 battery,49 battery,5 battery,50 battery,51 battery,52 battery,53 battery,54 battery,55 battery,56 battery,56 pumped_hydro,57 battery,58 battery,59 battery,59 pumped_hydro,6 battery,60 battery,61 battery,62 battery,63 battery,64 battery,65 battery,66 battery,67 battery,68 battery,69 battery,7 battery,70 battery,71 battery,72 battery,72 pumped_hydro,73 battery,74 battery,74 pumped_hydro,75 battery,75 pumped_hydro,76 battery,77 battery,77 pumped_hydro,78 battery,78 pumped_hydro,79 battery,8 battery,8 pumped_hydro,80 battery,81 battery,82 battery,83 battery,84 battery,84 pumped_hydro,85 battery,9 battery
730,-0.26894131662226406,-0.14510748189543277,-0.055338627692358214,-0.17257333738287253,-0.21977404544451154,-0.12970235370929806,-0.20121961800659244,-0.07640672341528723,-0.14917375572051006,-0.09315616010215505,-36.87767330365536,-0.4835172611323041,-0.23535961410466924,-122.26936595037697,-0.09069571928008656,-1.8375914423395379,-1.5381684329389436,-126.91912969881905,-0.10004254924951583,-0.2874226258013858,-0.22070299055682327,-0.02102955037261442,-0.06568888809336568,-0.0745907473657514,-39.293161468292546,-0.12250504158995593,-42.746302251168366,-129.7968194712779,-0.7035750507812487,-0.3944222449540162,-101.11839736183175,-0.13699661987510334,-0.14265004013265062,-0.2004501967360762,-0.10860487479528166,-0.036911672253643404,-0.07662665246073556,-0.06734113235126238,-0.20593351928176323,-0.5606308035366816,-8.84670366347095,-0.05112386848386684,-4.200531004461111,-2.0944599509113813,-2.0584782295141046,-0.15783344545621436,-81.04994232766923,-0.08498358314997505,-0.0627322657545376,-826.6382899033766,-966.395515789103,-0.18484603542278322,-0.28311136904139217,-818.6724970656134,-476.30610935096905,-469.86513846678395,-257.6053655768036,-593.9335625130648,-0.00951401416363392,-25.846447336802086,-526.7349810779824,-22.39017497589638,-1240.0371209946807,-162.36246166350048,-324.96881854820504,-0.16338479561247,-0.27759312281920057,-0.13759195974538885,-50.16821516251673,-0.029253187948197007,-0.8169454753689862,-88.17329902535757,-0.14231372454383256,-25.930235496962325,-0.17538705347362904,-0.23523472028362472,-0.022184875278440777,-0.07006199730026522,-0.07595898004493105,-25.050775907177034,-0.1385346654345533,-0.12211074107298255,-0.23998122926362675,-77.31589850673015,-67.91823479829395,-432.98135365566424,-0.13099260620834002,-0.05263141933644397,-1.088084404792129,-128.23074495764467,-0.13449776221208626,-0.1293088019652132,-85.22013986695035,-0.3103577532392144,-0.01875008829879443,-0.23894057291322177,-0.97543084548424,-78.69348800072534,-0.024798492111588688,-0.27000280408118166,-3.3382720958360346,-1.803517956042734,-0.3007069442151504,-1.5086279145955444,-0.7480025313612011,-0.14175033250260344,-0.0828380652082493,-0.3454852111640584,-0.28016612176786504,-0.028236604323837143,-250.89801908870444,-114.2656306285081,-0.07176430931819139,-0.5187591141408376,-0.38189230280812325,-0.10669873318835202,-0.3258481846244218,-0.1712323648468066,-1.3689980345451354,-0.16489906684454042,-0.09764621886433417,-0.07621674130403223,-220.94223892200768
731,-203.31347312090813,-40.722590953348714,-36.59820896475946,-112.36490277051955,-250.40726428533154,-131.49787585780157,-136.0536313005999,-97.59401144609599,-70.21852018707935,-19.300796996800937,-0.007532534043528605,-53.94949330218364,-54.98060854854251,-0.5042187163101663,-144.19108673335538,-64.1773157372094,-1281.2828680152,-0.22296685973663694,-153.42929405179592,-57.51939992897975,-35.80586061448458,-234.44422193714553,-18.62405334881482,-44.360934786937584,-0.00693002047246119,-97.23897842970582,-1.7511658570346675,0.0014019753604593288,-354.7184712387113,-110.45162797345596,-1.7043283479522213,-45.12676896598029,-71.30317476716031,-60.88452884346016,-95.48346923063096,-211.4208772469999,-50.55513621358676,-125.05885233396731,-101.13268540449688,-390.4251353755574,-0.2367019293532533,-452.2638861994443,-89.16412910016126,-80.42265224962885,-145.44135010787912,-158.1318302958093,-7.9959600353153215,-1082.3263000220668,-207.77885385321744,-0.06326130036911196,-0.07401436928635022,-641.0813863077673,-2763.127882310845,-0.06568278970984678,-0.06634525040236791,-0.9724349295854758,-1.0050191427937212,-455.6995704681186,-0.004099024181393327,-36.36070701170183,-819.9349953172642,-21.170183030751254,-0.030511109765647845,-220.36778613765364,-591.6981340014847,0.14089986899237997,-131.87363682758738,-27.4352475169845,-0.05316415398651461,-52.06947522864554,-29.68258708417362,-0.16072298147580646,-23.610123722302745,-0.7126368339776683,-106.58839281674075,-344.96015976498984,-287.16908604353654,-132.36186965492564,-190.62112526319814,-0.032037033960105085,-67.06353009792477,-630.326871380735,-177.1062669991066,-0.24203817547028178,-0.014621105664210404,-0.023766713816621314,-36.64632964264597,-87.66993127512353,-108.91392385032877,-0.25130951577579563,-14.973612411028332,-206.0961078589102,0.0,-140.3161012274663,-52.62971814161446,-59.26050630401848,-1.9259375627641726,-0.07879678166733457,-120.40787839722694,-396.74665273608446,-69.29696978391482,-39.624562128501886,-132.68331601946315,-143.182970909641,-181.45656026153563,-137.2907957176562,-63.652302601534856,-77.59644998966914,-79.81508913001021,-0.023084719709513556,240.69386353708825,-0.006978463668874093,-90.33015043182849,-125.44629111021881,-723.7505862997035,-36.55147855983919,-132.72253014621785,-397.89842060684725,-68.42883236180452,-95.19976657462684,-152.32267119708249,-26.48014980760205,212.0976161382259
732,-0.015795181057061014,-0.011286369444376863,-0.006035934780741617,-0.01023447614596748,-0.013360192223801415,-0.011602675230078893,-0.018143051077999142,-0.005263125677956351,-0.011445930996644219,-0.007423965837957628,-0.006866766934268409,-0.008034330036249399,-0.005380755461194623,-0.014179587835825347,-0.006500325679445418,-0.00899481220771789,-0.010838215618391558,-0.005177784861581547,-0.0069165488129518116,55.48376322420369,-0.007427706385638416,-0.004890533827010601,-0.006043674665479545,-0.005970986812189591,-0.006834914816392548,-0.00979593936156159,-0.005207285542251583,-0.011228033870548215,-0.011017801301561034,-0.008711440465918076,-0.005214875274450706,-0.007044322370120135,-0.010080313715670239,-0.024827485734563087,-0.020166913678079882,-0.028467209035664395,-0.005619603833119144,-0.026987593866676908,-0.012738721055749386,-0.01594718059763095,-0.005176825113760164,-0.02843506144027602,-0.005215211953799759,-0.0035672874940284177,-0.010793077856812217,-0.01134764391107812,-0.008631798046234637,-0.008812451676962763,-0.008740587061310996,793.6272357661958,724.8462315272458,615.5876769574029,-0.0037683494375188534,-0.012684958597032461,-0.01601670013899696,-0.004423731987563177,-0.004008999610869299,2432.344029750068,0.008572627463169637,100.43383886896127,2808.951546314879,109.84333162030082,-0.007692509944513169,-0.007324611396140393,-0.009639315403887044,-1606.2552483188244,-0.0077015358977910175,-0.004557585577038696,-0.005283181051145891,-0.0053216401141036734,-0.01101742338433187,-0.015425320336819426,-0.007060543640001998,-0.005199515247911526,-0.011735159480789972,-0.014282555300668312,-0.0646930073257325,-0.025865199460942234,-0.0064812588669693055,-0.01379474053350109,-0.01703169047162055,-0.021764819083787156,-0.014336952137070508,-0.005186879982425813,-0.01290757179173585,-0.012961217033066522,-0.006693266000744116,-0.00606430229330604,-0.009848294821265036,-0.005176413581927858,-0.007048281620336716,-0.02091351074657405,-0.01016361549970149,134.9945444173741,-0.004329600386445448,-0.01731380302472975,-0.0051807969030042145,-0.010903890489615459,-0.005039233549505764,-0.015642356936006796,-0.008809953147552924,-0.005744282687353295,-0.010794120873797192,-0.012298802692893462,-0.01112616644830466,-0.010213317351034187,-0.0076351099720234445,-0.013448216493784595,76.8796480143792,0.0226881733671978,-250.75110452002053,-0.04579901376006867,-0.00595909440750135,-0.008161149904078666,-0.0093829823950968,-0.006692034573895597,-0.007829966589909407,-0.010663418527284904,-0.005136246531006555,-0.006503820835264143,-0.005071443732763869,-0.005975617708554801,-220.9429185695946
733,0.009344606072630608,0.013040974815870755,35.180126198714355,0.0,-0.0011675431344845104,0.0,0.0,93.75220108095162,-0.0010162775467124074,0.0,35.40587063660591,52.25318522556876,41.41025917488776,117.86925742454235,138.5036710254239,63.37097417989657,962.1114196490782,122.04974385373475,147.38325409801004,-57.81693809868606,34.57962878058292,225.07577268756233,17.934366331782115,42.649142140103784,37.723211959996334,-0.0011537477062709169,42.70892135707833,124.60380767079121,0.03214506059051929,0.019768573457098832,98.69717996203116,43.447757186900304,0.0,58.65859276235263,71.7054931893859,203.01985003495287,48.59782963825113,120.13992838988823,-0.0022282684707400843,375.35498683712973,8.71348935105506,434.2431011341776,89.6069905620506,61.87497960930455,0.0,0.0,85.48281920978579,-0.0016009314016066922,-0.0013954874064607873,-11.314634632760612,-12.165183298338954,-641.2571866984565,-0.2382325882935212,312.197890638036,142.01210752936905,451.99794572055066,248.25985303655597,-0.024641802005016006,0.006623366339265411,-95.54127214471156,-1454.2033505440243,-0.014427680768352153,1190.4655995462554,98.12867536322119,131.48730858338024,1542.0009525214543,126.8599911179915,20.676716348692516,48.2050268477063,50.005714395964404,0.03205970455941399,84.80823716202838,22.796760244459602,25.435555281757008,-0.0010820397605270406,0.0,275.75911023705874,127.15219509670422,183.06250838479147,24.084395539935546,0.001488709173007953,0.0033373898794148804,-0.002511795494564921,74.44892212623552,65.219687086434,324.7576098522557,35.29708532545807,84.20664855970644,105.52592215859846,56.30503034508769,14.498681605950056,197.98919286951607,81.81137172111305,-141.14669433223062,50.512484068394976,0.0,13.610433904442424,75.62344461893413,115.60492908724865,0.0,69.72778064453324,31.069531938096606,0.0,138.90511512270928,136.65416909757153,0.0,0.0,0.0,-80.10365014432173,-505.74481302247807,240.8841687395886,85.7351946007204,86.77682841177143,120.92212254900097,543.0945134812861,35.18543880776401,127.72293366237777,0.0,66.99233565861843,91.54660978484418,114.31345516899425,25.485126879765122,212.10710304862124
734,195.43699857480328,30.642906987492992,0.002195323318983306,108.0382110451121,240.60759101865978,98.72548028954907,130.81350929807502,0.0037507255632959723,67.55687200701041,14.548299998066561,-0.0019999763531677664,0.001972378417595278,0.0019863418517953252,0.0,0.003158204276692639,0.004330344901817551,0.006890014747497665,-1.3007319520390366,0.002096577344916169,55.505503526176824,0.0043840590743129855,0.0,0.0028874083234512234,0.003952201137482602,0.0,93.46884666312498,0.0026080060530426965,0.0,341.1760933498263,83.11739208287118,0.006682640027476153,0.003021317874120454,68.5903672802001,0.0,0.0,0.0,0.0024661889256066463,0.0,97.29091402332377,0.0,-1.270250502053455,0.0,0.017354649022699856,0.010120925943654316,141.6018035935361,151.9615988854222,0.0016875789304675592,1039.1167974315583,155.88372925712045,-5.625260430552445,-6.073668389235473,615.6265884060246,2072.7307828101375,473.79622762775085,215.27418440903628,0.0023382769535009815,0.0029367328661128386,0.11335367420921341,0.023466329796439814,91.7182296773538,1396.0331724638947,0.013003422426018596,-0.00237279940288046,269.29368299744584,556.0144671283773,0.005270502881152744,0.0041347256705696524,0.003060556075655417,-1.7973273020016924,0.0011735496057150244,29.250549061372055,0.0,0.0031945177579024812,0.13552814676521174,102.49724247408311,331.39381982138934,0.0,0.0,0.0028785527559288294,0.0,64.52183931415716,472.84472541858025,170.25925295683615,-0.005846479016658579,0.0,0.0,0.006133924187945944,0.001994917753105818,0.07814539257254409,67.0309172585349,0.002659883693461205,0.0,0.0,135.01330896340573,0.0,57.12792477199912,-0.486182576573495,0.0,0.0,381.14347062778825,0.0027900708857394214,0.0024356079724890886,127.66674844327855,0.003131553812920771,0.003281914166332063,131.93747059681857,47.80357813687709,74.82915414283147,76.90191963736918,379.3155449182418,0.0,0.0,0.003964799919002702,0.004063862761796249,0.006113095842213131,0.003198567808721518,0.0026616128562351894,382.14943445716693,0.008010929534111427,0.0,0.0,0.003995332304458952,0.0
735,-202.96164632626926,-32.49677091105086,-2.138136390142588,-97.26138298338432,-249.60728500932962,-106.45383924655793,-136.04351525924162,-1.3846403866376489,-69.14996363014771,-8.09483628654845,-0.10971683201739718,-4.432908307822488,-1.8725959615884724,-121.9782689497735,-2.470687556724706,-5.4836691784309535,-4.3333023641806445,-0.7163454586964554,-2.781689449039015,-40.0412431725511,-3.223764621621355,-1.2367308096275327,-2.0033268206651083,-1.9124174146802406,-2.5894230418911217,-85.04468305105048,-1.3574578167021112,-17.32390867822704,-351.7934293210558,-7.776050236697559,-1.3949601998566326,-3.0009823264086792,-66.14151784542261,-60.84599558436829,-91.55143542230307,-211.3000645915354,-1.73865256298657,-124.95335932877339,-99.49109349349227,-390.49941807126385,-0.6298117021281436,-452.1551011431682,-1.347356334145362,-0.6704634326936834,-15.8842690795729,-156.70820762233495,-5.455448754047337,-147.13902868021603,-9.288148121815004,-791.1983400090957,-929.039400086164,-534.318280020259,-2633.250826261405,-4.243147868068572,-3.3226066267690855,-0.811922655858792,-1.718655631929949,-6375.7916811155565,-1234.9688737571776,-102.74305124571535,-2922.5116926751543,-2770.467729677983,-1212.5837593507595,-2.3072104376529556,-2.305774534692381,-2.5016660158045054,-3.490443874406612,-1.4206651770947154,-0.9566753523045275,-1.7508713927597175,-27.440422315181337,-87.58261524945439,-2.903451986508033,-1.331460970440003,-105.3460486075847,-344.38858913828307,-287.13383513483024,-132.2675486135707,-2.2897714850660416,-15.682208379522725,-67.07599979322171,-623.6435834974139,-175.71188208886784,-1.3118446497638743,-53.54274423668512,-420.44777666540756,-2.527825625837524,-2.111498602067369,-10.65444631526621,-1.1753263727793317,-2.7640483925035566,-205.9784207197933,-13.544927839296278,-139.1361516489053,-18.253604837565604,-59.24296083586055,-0.20137083628768637,-19.77441547985681,-1.1076777830035656,-396.55381095912924,-5.167788460270678,-2.4308184326557973,-129.29521446280307,-143.3503372648632,-33.10629088718933,-131.6129326981863,-8.554033710471352,-76.94738579724729,-61.464236513461344,-470.6138502714267,-250.21386679454898,-110.29495259225126,-1.8819418103424392,-3.883215438645413,-2.4695558276201286,-2.6625564019563552,-3.8242851111922507,-394.3408983647297,-1.0481585409569836,-2.7553866309934434,-1.3021610926025369,-1.9900849741206155,-31.83899360824099
736,194.1370352744896,-0.034230175278602885,0.4314886777080171,89.4794890242062,238.48206906740572,-0.04534143803179689,130.41158289975016,-0.01900733408504529,65.17083692125766,-0.03158556170808989,-36.614150175458406,1.0055098733989467,-0.04690684819901859,116.23406007069092,0.44380118122348533,1.6744529948641953,-0.08168010192953211,-0.5085072794742824,0.667894170417625,10.110596914780649,0.7025598976731828,1.001539074947951,0.3165011178962813,0.22385175251785328,-0.08523066550617461,77.52936528989132,-0.33961258920214443,-34.9776386305138,335.5473429167768,-0.045983898170076906,-0.3369643047599931,0.6406509990278711,60.979003079995564,58.11789539884708,-0.03497214943629565,202.6462354033537,0.09166187762921393,119.73754055891172,93.58168371812022,374.35994876896876,-0.4598105773729827,433.86494315076794,-0.28599412047751815,-0.21480840003601562,10.094324947887117,148.951671291748,1.2369086584627207,134.92783680417443,-0.05715190109306279,-4.820834759705452,-5.489023401413559,1.6956293877373614,-0.06542599214824836,1.02498761237878,-0.0768239425858547,-0.2503727981584217,-0.17719721559997975,0.31766677127555043,-0.08788275793427822,-1.8847284584637203,-3.49605918004179,-3.5861558618148752,-0.3653757433046995,0.46228062273298,-0.08852606514743304,-0.2727441266978796,0.7941384515290881,-0.04042074403176864,-5.492003996357019,0.53739426640383,24.382005260142172,83.21101730466525,0.6308676279004202,-0.37047373253339233,99.70394265220472,329.69623682705515,275.5144505094109,126.77056529163856,0.4629463022509204,1.2380798726821918,64.26091358476454,-0.04037523654817171,166.72273978185342,-0.5874209488072212,0.3290342984906079,-0.08173215260146391,0.39472243642682353,0.49735181998336575,5.7284293255412075,-0.5714858359704251,0.6667023178020074,197.44908645380752,-0.43958843877516657,131.73833287496058,17.35430357020241,56.596259525631716,-0.06178308832886273,1.4653842397339603,0.8214979255092135,380.1832033028343,1.4149327987206608,-0.04219228667768256,121.8305081250716,136.37528315356948,-0.05004722051377634,123.26182607719157,-0.04371297158124571,72.86318695248244,12.49245353795732,-0.06109928483648473,238.8305374169339,-0.040933090292275195,0.22063306276969147,0.9608259687751118,-0.08538992830157764,0.5006157090837362,0.8824566661801088,375.94996709699024,-0.23735903656025914,0.6447887348656411,-0.05922319726754368,0.22354072787528848,-0.04489052080289235
737,-197.9021755440993,-6.329980065380323,-33.96696547040459,-105.5447183603501,-245.41937014577047,-23.011638174812333,-129.48081967756508,-95.47243490159758,-66.20075844395005,-9.781555668301113,0.05846651662993399,-49.391726617650065,-52.49658286778218,-116.98894486138434,-141.16298902691506,-60.57709824793676,-1276.8215848303491,-123.77043669756391,-150.29506983113322,-24.077268275965334,-32.17373326546449,-0.16150444142225742,-16.020484427739788,-41.77856340520057,-35.056678276602966,-90.06072253110689,-41.872914258991756,-41.46947447145873,-350.40508633738125,-101.54784611341849,-100.16918333987594,-41.65859819375064,-66.41171968278194,-44.899512845428866,-1.6722904745945142,-177.7510299049568,-48.06595050820386,-107.00070414152812,-95.09103188762325,-385.12260325883346,-5.8631333083688775,-428.8229746067391,-90.83537231568596,-81.14300011338487,-139.49924083699577,-153.93828759451048,-83.07968796115958,-1073.463467069057,-196.78507469538334,-8.318140208088263,-8.572207212330525,-105.4174343025975,-126.27148836170716,-814.1976480692691,-471.7019819114402,-469.14823484344254,-256.13367440015674,-9.320947518522221,-8.725897700939873,91.6138473156404,1889.2660210417964,0.0012347309909268803,-15.215293608002598,-380.0393212480369,-913.18230804167,-1602.491799830451,-128.12278178878233,-25.46027445476386,-40.69226058714936,-50.15032410234619,-25.546300264946865,-80.58803003313474,-20.23373064684403,-24.046603629344855,-101.97866068812333,-340.0257020394977,-235.96243008535671,-114.99871352432945,-187.8661512727981,-5.9745845826918185,-59.812215951557995,-3.500165346512412,-170.97878430419874,-74.75312183692648,-9.708907338622705,-8.21142961289072,-33.47646032720978,-85.15158906690141,-103.21594438555125,-125.87110360078161,-11.795863717952882,-195.94471930792835,-63.00759551412953,-133.73779222158933,-0.27413596844868493,-52.7219134671604,-0.1234289911347253,-57.11084995806952,-0.1602342069051093,-391.1905683919922,-67.25215629581811,-38.04089396120011,-127.82682870303056,-139.73444966278137,-147.10852107746413,-131.13079102563404,-53.61174412461626,-72.59469819044347,-27.514187649249163,-32.0541805547907,-2.3467858666264996,-0.5571314965630485,-87.79735473832744,-121.62680941564804,-720.459640242823,-33.3220584121944,-128.66260224417599,-392.43203359352447,-67.77648426699821,-92.16868303573082,-150.4108955909183,-23.789259097634737,-0.2789299159207567
738,-4.968574184026077,-2.0227189613147956,-1.0092526173462624,-2.9570981249574335,-4.04078868792373,-2.1341533446868937,-6.602505881387459,-0.8045129410659886,-2.9223767858142415,-1.4976881567181681,-0.23937991234616665,-1.6716692401151667,-0.8094802612695182,-4.905816977051197,-1.1232262858009268,-1.7152683588313873,-1.6035426352014175,-0.8586251435378142,-1.161800135791062,-4.248534339558524,-1.3757399702752637,0.319581825351159,-1.0073133279089395,-0.9896328668213564,-1.5821019331958048,-3.0332336439438774,-0.9370346819905303,-36.040430906719514,-2.7709829723315185,-1.490088401677781,-0.9312995662717581,-1.2855700170221274,-2.4297090480501584,-15.912313498552608,-2.359611758772594,-33.53293056420687,-0.9341314125618603,-17.933837252853113,-4.258834992916736,-5.346043222796887,-0.873286419285455,-23.314813441761316,-0.9059345833318242,-0.49362578264821433,-2.650168675335707,-2.8200818233847675,-1.8159561307201264,-2.3732442751601943,-1.7259730583770652,-5.440798928982392,-5.1636710272248845,-3.3217805803102904,-4.085892195848366,-1.3834165588501441,-1.294556339628658,-0.6333428624497952,-0.5865264077668634,-3.7856597393698506,-3.3025076003457596,-95.43145561679032,-1967.9859007447615,-0.0022899824516232218,-11.916360763250687,-0.8778111671471988,-1.1075077553593884,-0.8620800684538197,-1.3805042224219484,-0.6596827226171301,-1.2946429598064146,-0.7639820234227704,-2.9298758795745377,-6.864934207340773,-1.2864868292107638,-0.9037409142344781,-3.3169959109603258,-4.237050064658917,-51.16218438845146,-17.252327374466294,-1.0360079702623182,-4.737008207903741,-7.277191812581913,-3.297088826319247,-4.348537504559026,-0.9111869038308124,-5.043973473673777,-4.28430312651275,-1.1978232261048831,-0.9888572330879999,-2.1161914331833387,-0.8724484613053609,-1.256693206282573,-10.007429042323016,-8.244722372634385,-5.008167376654136,0.41533789879838084,-6.51489863410566,0.0923058036202398,-3.4319117376028148,0.3474834037633282,-5.3205730310920005,-1.7059814245209515,-0.9241067619370257,-2.787403669156461,-3.68485635699698,-1.9567322935917986,-3.104404291116361,-1.5381607015473235,-4.32072217412424,-4.157555769224558,-3.0416513987215876,-247.157816174933,-3.431173130061131,-0.9642941155004242,-1.4718714508833195,-1.1346306987332708,-1.208367198954603,-1.4961760386874763,-2.929616435833017,-0.7454012832036384,-1.1254344618232126,-0.6573250376818572,-1.02178341184469,-188.80207576546175
739,0.0023969019146939767,0.0,0.040680641953305854,0.004019575998116254,0.002809015802978543,0.0011231155494431128,0.001728532873726046,93.7500765500918,0.003175413011855841,0.0,35.4055236033455,0.011791837996646837,0.002243700274807882,0.0037033226512927543,0.07008244959290483,0.007276606164646458,0.0029056090889501883,122.04590272432633,0.013847412473356208,0.0029926720938033818,0.011939989339361957,-238.1592699645268,17.28484076176911,42.622351490283314,37.72328976447513,0.0038621029099834784,42.707446818320626,124.6042404800824,0.004395943912552613,0.0011870234222727712,98.69994516085224,0.014404193612795196,0.003940796821270092,0.0011900691350582773,0.0,0.0,48.59202082263797,0.0,0.0029844680479205656,0.002371890897045122,8.709668665323457,0.0,89.62040026985974,61.88201331999415,0.004878040911271189,0.0032830083906505176,0.011630803766263754,0.0037559998726035427,0.0016955623270345304,0.013055429336068352,0.0013129163065769187,0.003127032364934933,0.002757826934789072,0.0059063060534071555,0.0031121347110039097,451.9964039254686,248.2591239530782,0.006399827251881792,0.009168731559609528,0.8374203735468189,1289.9349175214604,898.9564867384443,1190.452160525377,0.008261061189681465,0.007107981410179145,112.23929779855935,0.010904199194681503,0.0033576344095250015,48.202398588447245,0.004377784720459493,0.00440602936074652,0.004430722299195701,0.014600950239977525,25.567285425854564,0.0031464533595172203,0.0026307618007271154,0.0,0.0,0.047112162812268474,23.92469347277052,0.0013851237064553042,0.0,0.0028205365824722477,74.44509987267999,65.21576256343887,0.0027660212022480118,0.14229488514837813,0.025422131925092233,0.005768226027862089,123.33231844127131,0.013897517711876126,0.0011388145103623966,81.81175785880083,0.0027102241668313376,-53.94825582878158,0.0018436817056255508,0.24737148454785726,0.029795391505156067,-120.38910551273474,0.0021708844490489695,0.008817229194002076,0.0015820351984674622,0.0041010706961956585,0.003770162129239623,0.0012025862040530796,0.0037915305831996513,0.0011991596666428303,0.002944770067528326,0.0030109248935207764,0.0023191578060311165,195.71114770831443,0.0,86.75072786225151,0.009748976829356767,0.004841659742072081,0.05018388981556622,0.011363194457401152,0.0037540507308436027,66.99637854782698,0.2316093480451425,0.006552573820398032,25.45795224838528,212.10771908356412
740,-0.0024092138860929823,0.0,35.13676636278854,-0.0038424396980218517,-0.002721557907944455,0.0,-0.0018781165105897623,-0.003161317485197282,-0.0030527370873539607,0.0,-36.88218164066813,-0.011339606685725964,0.0,-0.004138337749048739,138.4145636339355,-0.007278174494396501,0.0,-127.12899976659162,-0.0010444047886971342,-0.002151160218323074,-0.006633225527673623,225.067766234364,0.6466941956010761,0.024381826106879226,-39.29701452177592,-0.0036367593072803347,-22.234019701773878,-129.797616264953,-0.004543006551889887,0.0,-3.647081841401877,0.0,-0.0038247737797693047,-0.001564535350865098,0.0,0.0,0.0018376239475713235,0.0,-0.0027069421257798695,-0.002677212387396835,-9.06999497727229,0.0,-0.04571289530461187,-0.03164740309241582,-0.0047568313927221755,-0.0031706988412777797,-0.011778251199276477,-0.0034070889507443938,0.0,-0.014356609472836936,-0.0024759390246297877,-0.001936243251478044,0.001945396326587579,-0.005164748804586533,0.0011469218391396037,-230.2304444489039,-125.29528018315865,3510.858671827846,476.1991740510666,45.57153324749619,528.3458875687566,434.8737757218027,-1240.0547955856234,-0.005174158693692182,0.0041968102682469095,-41.91605083204376,-0.008001869867118282,0.0016310279727027861,-50.214717613733335,49.99582698456153,-0.004550084326073038,-0.0049966631912208345,0.0,-26.588143483869644,-0.0030257515766630213,-0.0025861268731755625,0.0,0.0,183.0002500250859,-24.921751988118018,-0.0016967527805535412,0.0,-0.002462780605687425,-77.54451345952613,-67.93337590491713,-0.003651677544525096,35.08072853046722,84.17836725521491,-0.005827410610567664,-128.46806528863186,-0.002800021697974414,-0.0014180812251855246,-85.22176736306778,-0.002341029829067717,49.03688464158929,-0.001995150158685982,-13.551139582756045,-0.031216863610147055,115.59624467259826,-0.002330450053134304,-0.008850294212286024,0.0,-0.004128491024340545,-0.0040160333285079695,0.0,-0.0036249806440197575,0.0,-0.002985047346474621,-0.002197351771259978,0.0013880903341961601,-203.86602493010608,-0.0015068809193554394,0.023747708502037453,-0.008435780710168424,0.0018327973153838542,34.694836773108754,-0.010103403051493688,-0.0036498742596912347,-0.03002011282974243,-0.23803696692853482,0.0,0.024802451456538636,-220.94581703574937
741,195.44669232485646,30.655158787723884,0.0,108.03707374051453,240.60698436391752,98.72404104421409,130.8150648874225,-97.66641668218867,67.55602027697135,14.54696398257371,35.40593359132873,52.25324163256076,41.40891420289997,117.86894838675812,0.019747867684079483,63.37425855521809,962.1144282990554,-0.011184657345768845,147.37050887127415,55.50581688715729,34.57675655009181,-240.39052898206552,0.001549027747605694,0.0013668123882516203,37.72362184935248,93.4675097061942,-22.259937180564165,124.60450970019299,341.20766637536616,83.13573621279399,-99.17227566958039,43.435089889675126,68.58938875835022,58.658809447642184,71.70536328992901,203.0197508214011,-0.008083550551091126,120.14010108859067,97.28957286582965,375.35430394861703,-0.011493508691974935,434.24321860028147,-93.31847658374518,-82.48194423385787,141.60175642955411,151.9607408167375,85.48344473158643,1039.1152138919567,155.88062184477437,793.6340500800987,724.862532591074,615.6275830733141,2072.7389646145875,785.9920232107429,357.28110603044166,-240.60387331117894,-133.31217035263342,2622.146821791759,459.0976300222175,54.032203193333324,990.6832975070985,746.7086850896349,1190.465639527608,367.41749336548486,687.4890840284365,-75.14786695420008,126.85942036343856,20.6739066739084,48.197470237340184,-53.404164054772195,29.28203344625334,84.80829109165552,22.784168542194355,-0.05379546004614619,102.49639372131199,331.3937265134001,275.75866632094636,127.15252049408528,0.015494749425721353,24.084755944699207,64.52401243859505,472.8476227598605,170.25926947438575,-0.011598703507013836,65.22024533102235,324.7582088171637,0.078127349566366,0.0,105.60314960184795,-0.012710648659893964,14.488200350519397,197.9894148787422,81.81206765127145,135.01287154845403,-53.950436677915114,57.12906739073088,-0.1472581706961786,75.62363568262523,-123.47103264523399,381.1439517597077,69.7294895342319,31.069871974152534,127.6667106825742,138.90809619246713,136.65616091791674,131.93631632946693,47.80167924369083,74.82944692247737,76.90247888140804,379.31388314050014,240.88484797077177,85.73573611087008,0.0012477941364281778,120.92330539787656,543.0927849571555,0.4417590910354514,127.72270731541587,382.1485224462661,-69.7673192381613,91.5424450004227,114.30530689972592,0.0013889918424949271,212.10841034033194
