,0 battery,1 battery,10 battery,11 battery,11 pumped_hydro,12 battery,13 battery,14 battery,15 battery,16 battery,17 battery,17 pumped_hydro,18 battery,19 battery,2 battery,20 battery,21 battery,21 pumped_hydro,22 battery,23 battery,24 battery,25 battery,26 battery,26 pumped_hydro,27 battery,28 battery,29 battery,3 battery,30 battery,31 battery,31 pumped_hydro,32 battery,33 battery,34 battery,35 battery,36 battery,37 battery,38 battery,38 pumped_hydro,39 battery,4 battery,40 battery,40 pumped_hydro,41 battery,41 pumped_hydro,42 battery,43 battery,43 pumped_hydro,43761 battery,43761 pumped_hydro,43762 battery,43762 pumped_hydro,43763 battery,43763 pumped_hydro,43764 battery,43764 pumped_hydro,43765 battery,43767 battery,43767 pumped_hydro,43771 battery,43773 battery,43773 pumped_hydro,44 battery,45 battery,46 battery,47 battery,48 battery,49 battery,5 battery,5 pumped_hydro,50 battery,50 pumped_hydro,51 battery,52 battery,53 battery,54 battery,55 battery,56 battery,57 battery,58 battery,59 battery,59 pumped_hydro,6 battery,6 pumped_hydro,60 battery,61 battery,62 battery,63 battery,64 battery,64 pumped_hydro,65 battery,65 pumped_hydro,66 battery,66 pumped_hydro,67 battery,68 battery,69 battery,69 pumped_hydro,7 battery,70 battery,71 battery,72 battery,73 battery,74 battery,75 battery,76 battery,77 battery,78 battery,79 battery,8 battery,80 battery,81 battery,82 battery,83 battery,84 battery,85 battery,9 battery,9 pumped_hydro
36,14.110687390735299,11.608702707366344,15.897311730886258,37.87023871265185,192.8365405258631,78.89282266242174,1.0313880377154216,2.5742210882667793,27.89288771196213,9.55127508383153,25.493765028992392,92.0494101949889,-3.1730782740990913,73.13622899223215,30.145865806892,225.0654652528536,11.588753387518448,12.461191490582507,94.84807334516663,19.376743630226734,11.242400535337191,4.357840172386184,38.08449933364884,6.394465213187427,-8.089815196094273,26.665510184774764,2.4377847627999367,5.500223941089043,-9.055108008878609,105.9959483938685,136.6499369273384,63.522654263472035,2.882746225700672,18.211458850865593,17.40333069348269,46.64758116595757,7.089290737221604,29.82196835522044,8.261105660451006,35.752882538804904,122.08155488128047,18.828885196263357,3.4830270596516617,100.74889602423413,215.91867093196646,20.355703160427502,1.5921394475901913,0.8730985235686616,169.36430926939428,28.745198497313027,330.129056888575,341.13335878486083,64.61048371687303,246.11250051494162,206.15369521408977,106.02149700704764,98.91200513091731,1529.8578980820441,263.95904317508706,385.48317608548,104.49406104567582,221.20974345868194,-3.60044529378065,15.47447200398944,29.268006599070297,-0.24718197414867685,43.684399843682286,104.86188737691597,118.69808177329806,75.59757834718565,7.727051204005378,0.8788090858718852,42.59388258420432,53.94371654255327,49.20034774662148,81.92461597874242,15.721110521091674,29.12720427255614,14.669514005203364,3.5378809448319295,32.36189649293602,276.15998896923105,5.469950067806671,1.9212709161289365,-1.0576657488622,2.154795575824489,12.624932096561446,-3.5538923406431517,19.842635827956727,12.124206276094682,79.5115879211083,30.28248711875369,11.910223225844895,35.3224637755581,6.488760333027166,17.706025088628024,4.071712815323216,86.80584098552349,20.538562646527925,165.0870742610519,260.2948704242208,31.676858889425123,36.18207733499541,150.35958824271498,-0.5294697170819505,73.15278139728505,51.867681731358694,69.87839417039358,-0.2574170796915606,13.610200858148469,2.8987552982177496,8.265537043580117,5.354950418480836,16.18853560050794,21.42509959732078,2.155631901841713,106.23290653319052,102.32860332960709
37,29.99475332168961,19.300860015044595,26.87494466686336,31.115119220360953,158.43924285852592,37.86819753702079,3.4511063034706684,4.7142607583559135,32.651657531510914,54.812844779383575,30.796430753716255,111.19555247200927,-4.793888083754582,53.288061731994965,28.378004469866458,245.00079429992562,7.934978207718224,8.53234852908967,86.72874525386378,25.175227275139964,12.416589647897657,2.043482259260449,36.4769257926625,6.12455033271543,0.23088364808680878,44.4984670232563,5.914071960879236,5.178292425131447,-5.289796950259431,57.83912619161738,74.56617980007701,58.31152591395448,2.6767274714761844,31.909062748454858,22.872692492673355,41.86405480101121,3.5822162390543824,48.81492074918584,13.522421233639774,41.942056859991254,133.3898728252435,25.013154038330338,4.627012776095172,96.86472999410408,207.59437160958933,17.828038657358718,7.2211054651173034,3.959914773589806,181.174889172647,30.74973809099662,224.45451497719506,231.93633214310157,72.6759637402329,276.83530805652987,263.679296619055,135.60597945278502,115.55063023999486,1541.9396538729607,266.0436084817364,549.7195936489113,135.0943785952095,285.9893905232906,12.819430703331124,38.81183518460268,79.93733537921375,0.09093737231104473,67.0696389909463,110.15573336833168,111.90558576355573,71.27150802154912,1.6171270960817157,0.1839182823467724,34.647812973104585,52.566672561735324,45.377222513821316,51.414539781473636,14.803681685955144,26.105440106902673,59.858774870652894,4.310255149563632,31.65773953196638,270.1510710859288,1.821233152006889,0.6396918149279781,0.1296698512212259,1.8107663336599247,29.98611426241266,0.6414649935967222,25.762980073262614,15.741642763763675,106.66423287774873,40.62374230731055,14.343986840029897,42.54034084387163,6.766604644188969,26.59572567741908,3.3050071314352287,70.46025506212271,17.062827476496896,102.28187783858934,298.8902449046538,64.61407244555133,10.270601790474933,168.50437872162476,-0.5514884541366558,67.96839385944374,25.014922078157383,66.98535560858912,-0.35589061983216036,11.156707409161255,24.548341895747946,6.120476688989372,-3.231515529164265,17.568245210034977,31.011156628737115,2.785878247038664,98.38793602803865,94.77195350092765
38,252.47011522542604,3420.200705953145,6726.765622156282,5280.752024359457,26889.76849285665,3143.050309492246,465.7189153967959,8.421997269492133,2781.741431801438,812698.8677065972,19988597.010616936,72172100.25118555,307.8889481475269,4526.517274738483,15709.379668803806,1568.0572441229253,2826.255756508939,3039.025251943904,4915.840219673216,2738.957985594376,2069.2854269514164,253.00781371352886,3019.781001975178,507.0273971414313,0.46756480644741577,7011043.481500681,454.99464284334437,114.47495776976577,543.4895602632366,7177.949523968492,9253.809835005475,1805.6886676745273,2956.1981183343205,1577.7973983958582,4833.535854247671,9037.793461749334,1460.9792416427651,4859.79799338435,1346.2325569387829,1376.4321944534106,11552283.177108243,1932.7760955757017,357.53106840727986,2194.5270098428673,4703.171687118011,110.95395795873638,3422.6648185099766,1876.923283468975,1974.5555201147365,335.12958317198496,16561344927118.275,17113389758022.217,3232.015657970055,12311.306300880173,526.3928076889733,270.71527108437476,977.7298587103659,3227.0278892379547,556.785826324433,2031.7400625137163,145.61407845877935,308.2591739425169,657.5898911436576,1545.114911535084,7188.13991883052,44.42742008397632,7419.4866134125705,804.5949348159777,3844.3661395658096,2448.4369594629115,549.1886911700208,62.46005091931148,933.5786951391811,1307.7872352022735,7025.310144102299,2400.5526031141267,481.04133450182303,1599.545352959454,553.5439966968423,527.5690203604731,-151302391895232.88,-1291137770183721.0,261.892979817424,91.98756095104872,124.54191708012492,338.50953275962286,2381.9907709341783,964.1582145809703,3919.5324801468932,2394.904623920993,20974230.988508046,7988167.465168215,4537.081318700327,13455.741969536846,909.6819050204713,1811.6223435829365,1821.3853210106563,38830.55896133161,79.54270481669066,594797.2212322882,2819.959377734422,418582.9221060224,29231894.670583837,2205.1468606254534,0.6435769894616457,1264.175574062512,9276.22628966023,808.7079638671377,13.526210743858718,163.49996159568005,101.6293628971427,3970.727858896854,502467.6674820789,1731.122392242198,2462.8759801332153,78.66661869597175,7352.604476840549,7082.379382277769
39,877.110507455077,6104.325317251042,6888.623061346094,2884.4400585877997,14687.666652242753,3255.4474679613636,1248.3630367501125,433.67279467903325,2242.097975568849,653796.2330802889,12834587.742193803,46341379.17334793,311.8867103554287,2853.2862041372746,22640.964623483098,1800.7702840928703,3148.1028253663785,3385.101988725172,3208.2632268766574,1750.9497791873703,2228.790806059581,858.2509258577287,7115.904827129339,1194.774952370931,233.57378635982502,236215.9529905913,53.693680147416664,169.445976400942,216.07938261241708,8622.5723946272,11116.217098212926,396.2354857785568,1902.07391016772,848.9796556822904,1968.0410635622325,12380.149573738767,1207.6656958657297,3655.726837621316,1012.6878719609878,2248.637609925569,857140.4499461323,2443.4161015047744,451.99088054446406,1227.5937306871306,2630.901352116275,540.9155505246758,3427.422690443667,1879.5324085471339,1696.8641286840418,287.9986722846529,230542537023905.4,238227288258035.56,4030.7068187168634,15353.658987356723,452.2063885453371,232.56240068817613,688.6730640455154,3011.8943534491887,519.6670571022273,879.0516872253668,223.8711257119139,473.92620969044196,914.9496315319889,1293.3957118558062,5378.866269138593,182.0830626269131,1036.235630468874,1058.1533362365967,2569.8832185770284,1636.731993112954,721.5718683869288,82.06544738816822,3112.015123240104,583.3020463300664,7009.9593337808965,4564.364057380344,792.8647255638662,2356.580310358549,382.4681213594835,510.81563214303134,2106208010406839.0,1.7973309476711972e+16,722.646646976585,253.8231552872155,126.54394847359448,373.23750974307643,2661.2210451946225,1079.3047043464114,2907.7858106260505,1776.7092678816616,1278271.5778838994,486837.7503659667,3463.356057445908,10271.366586608588,716.302442476851,2475.026291339495,1707.8729077228409,36410.560070284344,76.44074659244505,25575.891167921698,6098.604967240685,13367.773647951339,18764986.681719072,3150.1139424865323,46.23325773794798,552.206402165974,7390.373755122458,1208.8606408060934,223.14258977181132,1082.8888628900781,1680.8419334088467,4638.256614834681,402927.81240123784,4242.332720752466,2910.673873853837,120.01581492047512,10654.360951648707,10262.788726495855
40,139.8595934645912,187.96012074666314,4211.757211891915,2910.942406408648,14822.617506615848,4088.858299140934,1165.1972340291861,1321.170239663211,1456.6511086799844,1157059.574199375,62186.67928187194,224535.18118533827,93.84487809135535,4651.630413798611,24251.422744148113,2411.1227543230425,990.9564793156997,1065.5588254113877,5215.665935331921,5104.567893833564,2410.883018975744,351.8222435064174,7321.179786425593,1229.2410372433826,491.8694173373845,5607589.202453166,319.78928520646735,47.30504435796746,319.78942525636177,13784.958460590484,17771.563278871854,1415.2054957513756,1887.5844590250024,1278.4235519394886,5887.9025215927295,7240.968873975133,1901.4924485433555,3891.738227427173,1078.0663541936929,733.0083739214155,7299495.355495804,2937.360014441464,543.3621963061714,3246.5178361095395,6957.731985083795,801.6298338510061,2541.8597631878056,1393.9068023952989,1563.2479983211465,265.3207999141821,315327730871302.2,325838655233678.94,4326.844056827088,16481.696915168475,863.2792100552232,443.9704759600199,468.18044275935625,2907.8909229754795,501.72248458396683,1384.499275776649,213.29541969074486,451.5378634779751,788.7271579543399,1724.5819077631984,6276.106396109908,148.4019508646372,6988.082711342526,2674.9335618914843,4268.839618679446,2718.779719970893,1008.3287275151899,114.67873369684074,2087.8629359709394,511.33588666424566,4707.248843221933,2842.940122721948,428.97605033195134,1670.7333548204012,231.48870667306824,438.51534281237645,-2880795007911171.5,-2.4583241522357028e+16,654.1202428572847,229.75387026829358,27.408596844730287,562.6076312597978,1825.7311567556012,1329.58586478212,3630.686669114446,2218.4146542764774,14356967.248869631,5467941.052939835,1050.772297309365,3116.3031711722656,65.26376333984507,2301.7836051431777,508.1529242488983,10833.436428196885,116.60036598165587,141934.82053024918,8104.880742048813,91770.36473184059,77758.63049213542,4563.434926220214,4.730696639825239,916.3746022427225,6913.187595986882,485.7048302766362,125.08931049522245,796.6439783027123,2218.345084033259,2858.480011600767,715397.1175500543,6123.0002343835795,974.1207996190033,95.13376086284372,9682.949233517369,9327.078619163556
41,596.7130923771404,3812.42689531413,3397.6638427326807,5883.911241443767,29961.075692458977,4270.275742827944,691.0715521524327,1.0001682871387703,2929.6935692781926,3955.107634219548,20028423.913180992,72315901.79978952,220.21715277837188,3265.9220776632096,3429.7609835860812,2368.48499982373,5202.374104895569,5594.025324291875,4050.3739433738897,590.4854353314698,863.9435691623802,661.5661896560481,2968.7707169846976,498.4626661197947,434.0415223221781,22027.853437847352,435.0201872648454,81.5631415651672,614.8567412368092,4760.848628822925,6137.684267249704,2004.344704309966,2007.1100654889674,921.1056611348196,7776.860823672393,8889.420029184941,1065.157468609523,6506.929984219794,1802.5113394430457,3120.2791000066695,12157735.454736173,3541.8719627531964,655.1867388590335,3076.030014076977,6592.353252452304,1423.516860919425,3672.9823998937222,2014.1926106376593,1367.9311723429087,232.1708348664743,-1.0183665912252484e+18,-1.05231214426609e+18,3740.681289637387,14248.901615662908,193.14888973548383,99.33333677933312,534.2533725479165,3003.0075904188593,518.1337503360562,1062.5723861168865,138.44306140918312,293.07841796457075,1744.9393540116769,1054.8552352548138,3005.380413323796,90.07963544001693,6264.092508023516,871.9677865627683,5831.078048937374,3713.7531884888635,253.51750598673388,28.832924980907986,2954.8701441361877,710.742718639425,10593.730816652813,2011.018811712723,513.2222866986773,2956.280467909739,495.4549203116739,408.0563340455317,9.438305041419524e+18,8.054170177250271e+19,629.1885770603734,220.996846201809,115.12660936973116,298.6442227285056,2354.921662568989,884.0674783467601,2787.1053392752874,1702.971336044425,15162325.914746772,5774666.95369281,3615.1481538165913,10721.540418265648,721.4077519241265,1769.8193766098068,1280.2798472286352,27294.599073210215,142.23266947584145,68519.0549769995,8391.335897935767,48378.39747805937,29290237.002698947,7198.122836218885,16.554386442107276,986.2792505686278,6408.497964403871,734.4147259868147,64.79205330676182,736.2967812570614,331.50881355712096,3338.6848185772697,3597.745972251348,4749.055155753315,1376.9374100716254,160.84222008371918,9450.249724714271,9102.931351538275
42,302.384305139437,2267.15835247989,1983.411349106123,3028.3464325115733,15420.442791248468,3321.2470921572894,204.89804256083997,20.129416465757696,2142.798157405647,1541.7789166381901,6256.691916142566,22590.8099489313,38.39473025601851,5447.8263222833075,8215.863172342957,2405.433993218607,1126.6455139147718,1211.4629608063497,5314.154067114602,2628.612082280677,2162.9218048286302,795.1622279327687,5619.546027111119,943.5332540270225,155.9769279453758,7031607.06983599,422.2413168224995,123.24789934241373,221.2926115853828,6268.421840254874,8081.247086179467,698.73057152515,3422.8086027024915,404.8938987602005,12118.795064857191,2553.0335985631577,1010.1051889370314,2295.9345763844944,636.0062454319819,2035.8829828267899,12157192.848129975,2990.6108114353488,553.2126980721773,3901.0560660300516,8360.496980589096,586.8509976179848,935.76462308907,513.1552465856292,1642.8516414619442,278.83145356407124,7.43607699500254e+16,7.683946228169293e+16,3400.3329679648996,12952.456028597837,1201.368176925939,617.8441402277151,205.56699648725782,3779.5732092586168,652.121042860802,1994.9043192954748,248.21196283387803,525.4547873094671,795.9516485269208,469.04067436865904,4933.898085231834,95.49060637089143,5799.886156861192,1539.6760229564993,2403.083326013663,1530.4988698983393,1138.6708077186572,129.5027333482049,2230.9107403753073,378.8818494577624,7114.708134107687,5342.273622981928,571.2694774319567,1950.324712529845,278.45968540613177,1031.8316165495708,-6.783327771350499e+17,-5.788547413838167e+18,903.6695893345541,317.40584068527596,9.436949154044706,413.6037864733982,4119.595209137199,261.9348960039487,3766.777961801756,2301.568874271616,21736634.3660577,8278533.574858405,5262.435236927577,15606.943253946327,24.00987416641307,2695.080990751172,1637.889608857492,34918.56901185662,230.85020976840312,897062.7232278532,3707.3348752713227,654716.8800822406,319.2161818559363,3838.621936028077,2.167241483507297,1613.9642228541309,4816.709599323606,841.1166246073541,232.91573754501138,534.6448992362767,959.4994131438178,3297.2565573418733,1232.8771887811288,5553.636986262215,1738.2371157498435,152.1245135854477,12277.010244713656,11825.801932777973
43,11.179693627531075,22.3352183384007,22.03214456691726,11.152348071693883,56.78813479903556,61.864252253685116,3.3911260230647677,6.8817666292576645,7.680539774394808,35.56460750930049,26.028448475097434,93.97997226767694,-4.060254320109259,23.973103061246857,26.634159778658574,33.74273880575929,8.027149244759638,8.631458494074833,11.79066149184948,25.475501540483297,11.873437724817322,3.5940159043583617,40.660356377502715,6.826956871191569,7.229389109914342,100.45992587254425,11.454838160482772,0.38841271608857497,15.45781789428213,37.943299434583984,48.916487404635056,0.5348875078287656,5.390688886135193,9.11760689930424,112.37785251949397,42.83246472106595,-0.7496024011989484,45.35876057144416,12.565016139929083,15.683921064333104,64.83059216049216,19.97202579871386,3.6944888434917247,75.50476061573784,161.81703427564014,5.323658624763673,10.032290903937898,5.501514574930664,194.59735461661646,33.02785344584695,484.42105441264147,500.56842289306286,49.65493781281142,189.14424107358153,173.75690505075877,89.36035402936506,108.15953375804091,1611.1378620615146,277.9829479758033,647.4764082474243,94.87145368473662,200.8390689493762,5.945628043984764,8.475497267588027,94.81356049968058,-0.7591242405504767,41.466307677248345,35.42652919688748,31.642571917948278,20.152826178288507,12.038550969511432,1.369162400173358,12.101438916328695,1.8512644113666585,31.251651352806114,23.747456656252556,-0.6059190889064839,13.236350593991501,40.302291620372706,1.3161990564826607,57.33075523461391,489.23154848618304,-4.793162797408871,-1.6835554556763015,1.7889994191110425,0.22596898696427298,22.439486710020464,0.8291816354986055,34.03032565989889,20.793139153518307,107.64974235545664,40.999079775022935,9.695532260459883,28.754296251282465,6.377397499551413,10.043719328094856,3.557641944995197,75.8462384180125,0.16764221203163265,89.48536602751801,84.50696123090468,61.838628528305826,15.56819044492723,22.028051677684445,-0.03175795169649149,0.4596481517147222,25.713744599564258,2.7530345536893157,-0.6106172014954719,2.785304033687632,4.437127782578373,1.8575914920268568,2.9485713299094645,15.612519775277706,18.667914273212038,2.101865269182762,30.3179686341382,29.203713683131802
44,10.582569067683359,33.43582097141758,36.84205523602025,16.692683853414056,84.99971259248747,68.34546010096385,4.750005165882783,8.625272364907474,9.563428591521781,45.74800407059048,38.20716349718966,137.95321566430945,-4.262172141406397,38.18910909084032,62.05531948800097,47.023261094738515,18.67001915651464,20.07555740143256,16.02154069566266,40.63390230409804,15.19225370000775,4.151829868438861,60.17980652179453,10.104312412477132,7.499640198638356,133.63623015233514,12.207198773238947,-0.03736981867916424,15.975310919125828,49.02871271775461,63.20779805294256,2.47703551273982,13.661505864879688,11.846392243849637,132.84588199880002,92.00844122702296,0.7105338124465772,84.7212878803544,23.46899113205505,21.226173085590464,82.16712678322112,31.41006371728983,5.810333470747087,79.0381567669262,169.38958574714414,7.422047557163873,15.916766083328392,8.728447114588898,170.07363393723844,28.865587961091897,434.0660018926466,448.5348686224015,69.82056615510551,265.95860509421317,170.50330873906296,87.68708229264274,158.34096905193715,1757.665091623048,303.2645034474897,713.1523614948376,114.82383639617481,243.0774642880109,19.76709156830158,8.036250185136192,197.54050133135905,-0.5511106438119386,49.363786512413704,23.23600918912461,35.56164449214164,22.64884289186726,20.448441351232123,2.3256318066154553,4.597177415067499,1.5646355185126248,52.099553521546156,38.49031974950503,-1.0877899365133936,6.85392406577273,41.49055870163201,2.276494481002046,57.28994096620033,488.8832602479661,5.2946311503913455,1.8596917183480068,2.706246147584354,0.04760739660867298,41.60711156196565,6.493335175325631,54.1461712132674,33.084281470582944,124.5912491478947,47.451358928639074,11.660015534766723,34.58041621382168,10.189994153411234,14.427176698675094,2.556162640567553,54.49545627952865,3.068052603352042,184.4831658180535,67.44162600262379,95.21553300579784,26.524774341815046,22.78583719836955,-0.040485646603437134,0.5957917432663071,39.326598937479744,0.4535193118757035,-0.7358930472625456,0.704277219388609,7.371477013192076,3.9140488294006173,1.7843871914194624,19.96345720553552,28.72655974826936,0.9816709133743444,40.854198683954756,39.35271308964163
45,12.217891254079237,27.014868815188287,31.62115528639556,20.505002172736667,104.41216683286545,57.301256278737604,2.1103014625309835,8.518637298683423,11.709697815390598,31.205938991509612,27.724383022183307,100.1034214565679,-4.662633248838922,43.46844145802697,43.69859520801999,41.01998376771018,11.51197555671885,12.378633581217056,16.5700886085247,37.670118110650414,15.99808437406518,8.027371480249908,46.09854485584831,7.740039822417696,10.348484447272472,108.54439782015056,10.687067988492652,0.18420449128008967,18.700044998125826,53.202230227454294,68.58829526163204,5.201558276426477,12.523507537083105,18.705342936494887,85.82841054762399,72.02087174173195,1.904117628087126,72.05452341168362,19.96011879991008,18.198929770839452,98.65892427851487,29.02393922764409,5.368940574752217,74.37909215498959,159.4045727247331,8.589940913255079,10.687732014737378,5.860945821352821,195.61919650635892,33.20128460191653,323.31421255654925,334.09135297510096,74.82386821669849,285.01704747650774,179.06185024819032,92.08860117908483,172.822823263913,1647.6180850109022,284.27718272571457,646.68572163332,119.23601944625715,252.41787914828535,17.472059018109253,14.406231348945543,149.19825324715518,-0.48220705828900623,57.08636722127435,30.438420838932192,34.727443768357645,22.11754909476964,19.837550730561663,2.2561543030056916,5.83412023156831,5.886185246079342,49.05220679636916,38.48091087353174,-0.1744101155685366,11.854992117224993,41.907668031971575,3.6988420622155838,43.01385179001555,367.0583656445391,2.9776754965156647,1.0458818194330064,2.8112141926259056,0.06043310072493144,36.14767167256046,5.370335050951745,49.73410994217224,30.388432924183714,114.81379601012029,43.72755455697127,10.608063638417034,31.460614674601942,10.436097305368758,14.569459980956681,4.03614430047248,86.0475471214266,6.203561413726705,154.47390259530894,95.37972780513975,71.41837788138822,30.78433749469815,32.52826806840853,-0.012758829248667048,0.7481841461138443,33.914360596791326,0.8141118449884291,-0.9045105822920452,2.125041189412982,14.92967568717792,3.8897385507511397,3.2136267020875615,19.383334142231046,25.698384539377443,1.1231811019199527,47.01656524670422,45.288598533707955
46,4.264393340457984,14.358066717930704,21.778992005414324,13.853384293123929,70.54190288926966,181.28238129906396,-1.6024236221235293,5.046636579449463,6.1211615916121,63.082615415653095,166.77217594286012,602.1582302581508,-6.63254931778456,10.054393261304037,13.666372611027224,18.79981508989797,6.770555301813824,7.280264174432231,14.341305461811423,17.246879915351293,9.636188928427394,-0.5174324990885264,105.2610182869236,17.67353993139473,2.5803250898587087,78.95104733284765,12.053888900814252,0.010979734730623721,-6.946652486244076,27.080580110181806,34.91227372447514,5.860856812550515,18.10889667531147,12.97060947618308,21.7620955723831,45.336730955428365,0.24883557271320314,33.48424850976841,9.275608893588446,10.14253588904244,91.86683257173566,15.228788140568794,2.8170696579439443,26.489823537016346,56.77131677908498,5.009851697223788,6.629255182050122,3.6353555089463883,114.50296827344033,19.43390886633732,316.15206670492097,326.69046892841834,129.36277573389393,492.76517335696417,143.11331003974792,73.60085084233211,83.57429288626194,1544.4732823486388,266.4807563691576,292.0570789527873,82.1290220944801,173.86385145937615,5.310896249840871,14.169092119886855,42.0725358690796,0.40749115712118134,38.431184299068995,17.884825366808652,33.81961084653517,21.539359713708652,7.4645610773225135,0.8489556913245591,3.432446259767416,10.285957874337866,26.0105438265914,9.794230567280442,-0.4780509586365878,3.2387527225596364,10.12666944544307,2.5472882303525823,23.990539576532026,204.72308062251992,6.086527167957476,2.1378380941444872,1.1304729648551783,-0.13646601667378794,19.901209628962523,0.2580691587565733,57.47511359802306,35.11832495673849,56.75888781154207,21.616978530641454,4.8359581222955486,14.342128804456804,3.316996303487516,7.111936660069685,5.171929323091733,110.26162570186789,2.4201591081909153,9.317719734367879,69.39207002932689,111.8465543099405,13.77984771323246,31.407047204623353,-0.02759033018284129,0.7040301403340454,19.040825479467212,1.406950817728128,-0.7213514240802406,1.1024460299410148,12.848922011251762,2.5343801311432714,-4.085012787949791,11.992269373541333,17.802432429240277,0.9746267139787543,13.763119402226588,13.257293166957144
47,455.4334258348272,4158.181363928113,8051.007914003167,5067.09458862713,25801.81758035067,3285.383428353742,1332.0766995473612,169.3880195466078,2593.328971925274,1291395.3646955448,19338177.028627746,69823652.47765923,202.22211359014827,872.6825960376148,7280.69594320243,1921.1273846778681,867.9515372204279,933.2936812252952,4181.132833021842,2869.4146348492577,1522.862655535558,323.80480069474345,8286.624728692232,1391.3412146538096,243.10294533416058,6284286.120401485,16.206369799025516,80.38491269650177,32.31020450846271,12757.60104340164,16447.09448182857,1904.4484364007485,2505.9104210562828,943.9307140867033,11498.190156333307,13946.123135105141,349.20696678176864,737.9350689907005,204.41841741868876,3210.8400860076686,12130377.939914998,500.48565111178385,92.58142729213024,4295.588292710986,9206.0335312257,1989.299586082724,2528.149533274567,1386.3883771008602,1190.8707751419684,202.11942506526032,251334480700994.75,259712296724361.25,1047.0768414654444,3988.4966782418564,759.3140440600349,390.5028797379429,170.55043164803496,3294.687928496574,568.4597728042231,2015.6249748931436,299.58314122128303,634.2055151358147,888.2587357284,1323.7118081810022,2241.3014410682504,149.4287759362712,1409.2840652416694,2646.9260369685726,3023.816868822142,1925.837631352077,647.3670389528617,73.62602119562162,1263.7538004395756,707.3734101912409,6048.327358613175,939.760010440177,925.8834620252743,1449.2126264441906,542.4276396192068,646.6715998301406,2296160617977106.5,1.9594268558103636e+16,352.1088944175244,123.67509205179351,127.07159210788451,214.67598958766916,3596.6389922498493,268.59053074152087,2533.8457313939507,1548.2251745979709,20999184.366213672,7997671.115625929,5267.693006239966,15622.53635934456,27.223200970901136,2193.803201411727,2052.8956461333883,43766.18418359215,158.3203414109152,850025.682524421,8561.223199141908,625067.0379969153,28292962.960719824,3913.9880449604902,21.911748384282106,1183.8405327395865,7204.831149652346,1215.5823304824057,71.61102419195679,489.111928760257,2558.750129189766,4366.892574574833,796454.3476152506,993.4056455790602,2019.7308407753767,142.42981342029526,7685.376557683938,7402.921325175208
48,472.4419973247042,5199.092784281846,3486.748152583638,2660.3168967673264,13546.423907376204,4606.765164292284,1127.1125566921432,25.068244214176012,1700.1046720908303,1283854.3364199002,10009.849425757067,36142.19926847751,34.52277000927054,738.11624423102,7952.231513776541,1443.6989073710795,2986.002497230953,3210.7982338659667,4149.77140691911,4862.834277238891,2156.985167129754,731.989056086303,3887.941854063444,652.7933771401423,217.1009856840373,28195.586952713766,32.36074779078124,89.67481995426067,332.6694255814439,5767.399210802666,7435.328900142708,568.8088887586887,432.5719343299007,562.2356471716523,6394.428543738912,7334.7505149604885,1914.6379930861165,5349.539195078357,1481.8977741128936,2629.2018687916734,7511.16789145398,2006.0699914383256,371.0892063392841,1913.1499042734704,4100.142045476937,2312.2869687185757,3477.518911597063,1907.0042087035845,1669.8557886520578,283.4147071112857,-6.789481215361416e+17,-7.015797255873463e+17,5127.821373598567,19532.757965109144,1589.738796979402,817.5768420299444,1070.148333885146,3255.0074420558153,561.6133701110346,1833.622937966277,247.75491862803494,524.4872430250159,1268.0208939200302,1599.7542420042046,3947.2782544432876,29.726330647579427,6716.119136757107,385.9649668225979,3772.7471628678763,2402.823575310605,1126.3406310806172,128.10040392475062,2106.2584602418856,492.9486231545606,9252.219641793745,2315.110564187589,287.4754813620261,542.9404543769782,717.0049551207974,915.3105741120917,5.976555499506067e+18,5.100088930751825e+19,832.7423268306565,292.49327568556976,14.660932785606759,660.1938349544628,3721.957205361006,615.4351666087447,4175.749801043385,2551.4580010525074,25123.76611255766,9568.54395151794,2019.2835814034527,5988.642681518079,956.5206848567466,1755.1815440539615,1123.8354559405418,23959.32284691938,158.4653981799028,180157.24984357812,8944.325200508294,135982.36828455326,71.09313887984237,5624.671375456453,37.203432272970915,1743.3934916064713,3117.3246615703456,497.9865576188819,18.17290065208197,642.4421090455423,1074.4436745593055,3711.8635882192325,793005.7508522201,6152.470097656648,2592.21058614462,57.53753130246617,8018.229561879201,7723.541217305558
