name,scn_name,bus0,bus1,carrier,p_nom,p_nom_extendable,p_nom_max,capital_cost,length,type,efficiency,p_nom_min,p_min_pu,marginal_cost,p_nom_opt,country,build_year,lifetime,min_up_time,min_down_time,up_time_before,down_time_before,p_nom_mod,marginal_cost_quadratic,stand_by_cost,start_up_cost,shut_down_cost,ramp_limit_start_up,ramp_limit_shut_down
4600,eGon2035,79166,81642,power_to_Heat,0.04621597580501691,True,inf,25508.770730999513,0.0,,0.8805,0.0,0.0,0.0,5.501422075059969e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4601,eGon2035,79167,81422,power_to_H2,0.26123818003913896,True,inf,72033.08263606508,0.0,,0.6666,0.0,0.0,0.0,9.956526119761539e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4602,eGon2035,79167,81661,power_to_Heat,0.07837929194093579,True,inf,5279.055042734854,0.0,,0.8805,0.0,0.0,0.0,1.967118547284918e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4603,eGon2035,79168,81422,power_to_H2,0.29023565557729936,True,inf,81188.58669636578,0.0,,0.6666,0.0,0.0,0.0,8.716454758073196e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4604,eGon2035,79168,81661,power_to_Heat,0.08707940461365118,True,inf,15630.745702145774,0.0,,0.8805,0.0,0.0,0.0,1.7212541000278637e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4605,eGon2035,79169,81422,power_to_H2,0.21901385518590996,True,inf,111857.28665829691,0.0,,0.6666,0.0,0.0,0.0,6.590506618439501e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4606,eGon2035,79169,81661,power_to_Heat,0.06571072762853584,True,inf,4299.785913590129,0.0,,0.8805,0.0,0.0,0.0,1.3028392449937768e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4607,eGon2035,79170,81422,power_to_H2,0.21075596868884536,True,inf,136890.395410234,0.0,,0.6666,0.0,0.0,0.0,5.403984638106448e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4608,eGon2035,79170,81661,power_to_Heat,0.06323311391804542,True,inf,7535.973634210625,0.0,,0.8805,0.0,0.0,0.0,1.0683266829181423e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4609,eGon2035,79171,81422,power_to_H2,0.3042906653620352,True,inf,44032.007773540296,0.0,,0.6666,0.0,0.0,0.0,0.00015393289127484775,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4610,eGon2035,79171,81661,power_to_Heat,0.09129632924153472,True,inf,9954.39042232542,0.0,,0.8805,0.0,0.0,0.0,3.0354511735578308e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4611,eGon2035,79172,81402,power_to_H2,0.3273044838551859,True,inf,54163.925068903365,0.0,,0.6666,0.0,0.0,0.0,0.0001261022487795734,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4612,eGon2035,79172,81661,power_to_Heat,0.09820116527308309,True,inf,11910.271004707221,0.0,,0.8805,0.0,0.0,0.0,2.488226617826566e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4613,eGon2035,79173,81422,power_to_H2,0.24203632093933464,True,inf,122872.28347254723,0.0,,0.6666,0.0,0.0,0.0,5.982465135386183e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4614,eGon2035,79173,81661,power_to_Heat,0.07261815809761017,True,inf,10035.902155020358,0.0,,0.8805,0.0,0.0,0.0,1.1824434027914477e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4615,eGon2035,79174,81402,power_to_H2,0.2808919202544031,True,inf,179011.15224165987,0.0,,0.6666,0.0,0.0,0.0,4.103322661393325e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4616,eGon2035,79174,81642,power_to_Heat,0.08427600367668864,True,inf,17329.34181272761,0.0,,0.8805,0.0,0.0,0.0,8.111113499049847e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4617,eGon2035,79175,81402,power_to_H2,0.18691077788649704,True,inf,225222.5251002537,0.0,,0.6666,0.0,0.0,0.0,3.277989778093779e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4618,eGon2035,79175,81642,power_to_Heat,0.05607884125007412,True,inf,22856.092515489338,0.0,,0.8805,0.0,0.0,0.0,6.479777699360196e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4619,eGon2035,79176,81402,power_to_H2,0.30156900195694714,True,inf,175923.17558750257,0.0,,0.6666,0.0,0.0,0.0,4.115625528096046e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4620,eGon2035,79176,81642,power_to_Heat,0.09047974856194034,True,inf,30669.980657109394,0.0,,0.8805,0.0,0.0,0.0,8.132200320890571e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4621,eGon2035,79177,81422,power_to_H2,0.2781151614481409,True,inf,61174.021760297706,0.0,,0.6666,0.0,0.0,0.0,0.0001164919508883987,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4622,eGon2035,79177,81672,power_to_Heat,0.08344289272371463,True,inf,10833.895817817609,0.0,,0.8805,0.0,0.0,0.0,2.3011074358769088e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4623,eGon2035,79178,81445,power_to_H2,0.19682177348336594,True,inf,173121.264262956,0.0,,0.6666,0.0,0.0,0.0,4.298346396075943e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4624,eGon2035,79178,81671,power_to_Heat,0.05905243728873867,True,inf,8491.583722218795,0.0,,0.8805,0.0,0.0,0.0,8.500844190361394e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4625,eGon2035,79179,81422,power_to_H2,0.16242297211350293,True,inf,67669.93696972316,0.0,,0.6666,0.0,0.0,0.0,0.00010380620411670088,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4626,eGon2035,79179,81672,power_to_Heat,0.04873176481053193,True,inf,18970.446503256742,0.0,,0.8805,0.0,0.0,0.0,2.049539510351831e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4627,eGon2035,79180,81459,power_to_H2,0.12919303326810178,True,inf,215021.82388183146,0.0,,0.6666,0.0,0.0,0.0,3.4742421494235565e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4628,eGon2035,79180,81679,power_to_Heat,0.038761786159046435,True,inf,11965.07542957965,0.0,,0.8805,0.0,0.0,0.0,6.872914825336999e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4629,eGon2035,79181,81459,power_to_H2,0.15745400929549902,True,inf,254778.79444929812,0.0,,0.6666,0.0,0.0,0.0,2.939563858937432e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4630,eGon2035,79181,81671,power_to_Heat,0.04724092688133785,True,inf,15924.00964397151,0.0,,0.8805,0.0,0.0,0.0,5.813824505099027e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4631,eGon2035,79182,81459,power_to_H2,0.1387168786692759,True,inf,156642.60943873174,0.0,,0.6666,0.0,0.0,0.0,4.8489743866115836e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4632,eGon2035,79182,81672,power_to_Heat,0.0416192255233351,True,inf,9048.187967120957,0.0,,0.8805,0.0,0.0,0.0,9.589836567277056e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4633,eGon2035,79183,81445,power_to_H2,0.3100166340508806,True,inf,98751.37768026457,0.0,,0.6666,0.0,0.0,0.0,7.261821564787963e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4634,eGon2035,79183,81679,power_to_Heat,0.09301429164442865,True,inf,18641.23044114277,0.0,,0.8805,0.0,0.0,0.0,1.4352054818072337e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4635,eGon2035,79184,81459,power_to_H2,0.16397577299412916,True,inf,148216.59152236013,0.0,,0.6666,0.0,0.0,0.0,5.042032279661021e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4636,eGon2035,79184,81679,power_to_Heat,0.04919765166340509,True,inf,3753.7384479322004,0.0,,0.8805,0.0,0.0,0.0,9.975860558950002e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4637,eGon2035,79185,81459,power_to_H2,0.3200580797455968,True,inf,127423.30450762023,0.0,,0.6666,0.0,0.0,0.0,5.737989458901444e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4638,eGon2035,79185,81679,power_to_Heat,0.09602702662634169,True,inf,16473.15550068902,0.0,,0.8805,0.0,0.0,0.0,1.1347365617505906e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4639,eGon2035,79186,81459,power_to_H2,0.20859934197651664,True,inf,160526.97117626847,0.0,,0.6666,0.0,0.0,0.0,4.65643900590526e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4640,eGon2035,79186,81672,power_to_Heat,0.06258606119907491,True,inf,24063.623676470277,0.0,,0.8805,0.0,0.0,0.0,9.204905503195905e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4641,eGon2035,79187,81459,power_to_H2,0.20277850048923676,True,inf,108780.72879645486,0.0,,0.6666,0.0,0.0,0.0,6.727805145127083e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4642,eGon2035,79187,81676,power_to_Heat,0.060839634110182055,True,inf,17680.767614732955,0.0,,0.8805,0.0,0.0,0.0,1.3291147037855231e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4643,eGon2035,79188,81459,power_to_H2,0.2899661081213308,True,inf,81592.29608340889,0.0,,0.6666,0.0,0.0,0.0,9.184922357675556e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4644,eGon2035,79188,81676,power_to_Heat,0.0869985322896282,True,inf,2454.450422234818,0.0,,0.8805,0.0,0.0,0.0,1.8151114323958e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4645,eGon2035,79189,81459,power_to_H2,0.23473062133072406,True,inf,167470.7531751904,0.0,,0.6666,0.0,0.0,0.0,4.408626065003969e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4646,eGon2035,79189,81671,power_to_Heat,0.07042622902211944,True,inf,16631.876941413477,0.0,,0.8805,0.0,0.0,0.0,8.717361080747745e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4647,eGon2035,79190,81459,power_to_H2,0.22548595890410958,True,inf,83137.48986683368,0.0,,0.6666,0.0,0.0,0.0,8.630420978958348e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4648,eGon2035,79190,81672,power_to_Heat,0.06765255292652553,True,inf,18337.13571955329,0.0,,0.8805,0.0,0.0,0.0,1.7046504632293227e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4649,eGon2035,79191,81422,power_to_H2,0.23684623532289623,True,inf,75728.94628829483,0.0,,0.6666,0.0,0.0,0.0,9.557683202653469e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4650,eGon2035,79191,81672,power_to_Heat,0.07106097669453833,True,inf,11056.873601443018,0.0,,0.8805,0.0,0.0,0.0,1.888515799049361e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4651,eGon2035,79192,81459,power_to_H2,0.17509442025440314,True,inf,110212.39516969706,0.0,,0.6666,0.0,0.0,0.0,6.692345368646213e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4652,eGon2035,79192,81679,power_to_Heat,0.05253357943426436,True,inf,7729.716148567317,0.0,,0.8805,0.0,0.0,0.0,1.3237870205167703e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4653,eGon2035,79193,81459,power_to_H2,0.2536424266144814,True,inf,87522.07814357478,0.0,,0.6666,0.0,0.0,0.0,8.368845134702563e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4654,eGon2035,79193,81679,power_to_Heat,0.07610033801814624,True,inf,6977.6435148910605,0.0,,0.8805,0.0,0.0,0.0,1.6551589094905128e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4655,eGon2035,79194,81422,power_to_H2,0.23396818003913894,True,inf,181474.28121939665,0.0,,0.6666,0.0,0.0,0.0,4.152837930651412e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4656,eGon2035,79194,81676,power_to_Heat,0.0701974737591176,True,inf,8609.39456772898,0.0,,0.8805,0.0,0.0,0.0,8.212152960003176e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4657,eGon2035,79195,81422,power_to_H2,0.2928505870841487,True,inf,131231.26696353575,0.0,,0.6666,0.0,0.0,0.0,5.738929318837503e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4658,eGon2035,79195,81676,power_to_Heat,0.08786396252149677,True,inf,4262.594976392959,0.0,,0.8805,0.0,0.0,0.0,1.1347952456155729e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4659,eGon2035,79196,81422,power_to_H2,0.23001613502935417,True,inf,97325.94481572004,0.0,,0.6666,0.0,0.0,0.0,7.662357444699282e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4660,eGon2035,79196,81672,power_to_Heat,0.06901174168297455,True,inf,5440.863297240225,0.0,,0.8805,0.0,0.0,0.0,1.5150104039117901e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4661,eGon2035,79197,81422,power_to_H2,0.10186373776908023,True,inf,146814.3579289068,0.0,,0.6666,0.0,0.0,0.0,4.998367909300944e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4662,eGon2035,79197,81672,power_to_Heat,0.030562177548478925,True,inf,32568.902921537952,0.0,,0.8805,0.0,0.0,0.0,9.877190307316188e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4663,eGon2035,79198,81422,power_to_H2,0.2022964774951076,True,inf,82467.31757672783,0.0,,0.6666,0.0,0.0,0.0,8.40929786504387e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4664,eGon2035,79198,81672,power_to_Heat,0.060695012749807264,True,inf,33876.354772018974,0.0,,0.8805,0.0,0.0,0.0,1.659296139495334e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4665,eGon2035,79199,81422,power_to_H2,0.0885096501956947,True,inf,214580.07751508665,0.0,,0.6666,0.0,0.0,0.0,3.5798382365939074e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4666,eGon2035,79199,81672,power_to_Heat,0.026555550613769786,True,inf,5430.807411161674,0.0,,0.8805,0.0,0.0,0.0,7.081328568288825e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4667,eGon2035,79200,81422,power_to_H2,0.21800780821917803,True,inf,79520.20747385627,0.0,,0.6666,0.0,0.0,0.0,9.267014507599883e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4668,eGon2035,79200,81672,power_to_Heat,0.06540888335408883,True,inf,5115.800988001224,0.0,,0.8805,0.0,0.0,0.0,1.8318728096475624e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4669,eGon2035,79201,81422,power_to_H2,0.19735123287671233,True,inf,147273.32472897647,0.0,,0.6666,0.0,0.0,0.0,5.1164672903384116e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4670,eGon2035,79201,81682,power_to_Heat,0.05921129099211291,True,inf,3419.1626387829087,0.0,,0.8805,0.0,0.0,0.0,1.0127563770386698e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4671,eGon2035,79202,81422,power_to_H2,0.11666710616438353,True,inf,177221.15343952196,0.0,,0.6666,0.0,0.0,0.0,4.2958599993882124e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4672,eGon2035,79202,81672,power_to_Heat,0.035003632212536315,True,inf,10591.976538343359,0.0,,0.8805,0.0,0.0,0.0,8.496331831675874e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4673,eGon2035,79203,81422,power_to_H2,0.1297106335616438,True,inf,65000.83708714547,0.0,,0.6666,0.0,0.0,0.0,0.00011196379086376007,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4674,eGon2035,79203,81672,power_to_Heat,0.03891708177667082,True,inf,3467.5216252000996,0.0,,0.8805,0.0,0.0,0.0,2.2131056442385537e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4675,eGon2035,79204,81459,power_to_H2,0.1217395890410959,True,inf,92241.32372317917,0.0,,0.6666,0.0,0.0,0.0,7.81681677722899e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4676,eGon2035,79204,81672,power_to_Heat,0.0365255292652553,True,inf,19730.962769495833,0.0,,0.8805,0.0,0.0,0.0,1.5441370113308508e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4677,eGon2035,79205,81422,power_to_H2,0.27596718199608616,True,inf,70907.51488097689,0.0,,0.6666,0.0,0.0,0.0,0.00010255423966577585,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4678,eGon2035,79205,81672,power_to_Heat,0.08279843444227009,True,inf,7865.413082681799,0.0,,0.8805,0.0,0.0,0.0,2.026674341332325e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4679,eGon2035,79206,81459,power_to_H2,0.20914708414872796,True,inf,57148.96931163427,0.0,,0.6666,0.0,0.0,0.0,0.0001158630861960561,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4680,eGon2035,79206,81672,power_to_Heat,0.06275040028464686,True,inf,32384.759572215175,0.0,,0.8805,0.0,0.0,0.0,2.2830637628993472e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4681,eGon2035,79207,81422,power_to_H2,0.12588039138943247,True,inf,101653.25231747454,0.0,,0.6666,0.0,0.0,0.0,7.171260414700664e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4682,eGon2035,79207,81672,power_to_Heat,0.037767894206250374,True,inf,19326.48628576832,0.0,,0.8805,0.0,0.0,0.0,1.4168691425468523e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4683,eGon2035,79208,81422,power_to_H2,0.22097431262230918,True,inf,67332.84185268957,0.0,,0.6666,0.0,0.0,0.0,0.00010485695575682613,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4684,eGon2035,79208,81672,power_to_Heat,0.06629892367906068,True,inf,16963.707550246036,0.0,,0.8805,0.0,0.0,0.0,2.0705403443899808e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4685,eGon2035,79209,81467,power_to_H2,0.20011069716242663,True,inf,257913.73487075692,0.0,,0.6666,0.0,0.0,0.0,2.940106608835675e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4686,eGon2035,79209,81688,power_to_Heat,0.06003921307003499,True,inf,2289.0989545808975,0.0,,0.8805,0.0,0.0,0.0,5.8154885730606895e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4687,eGon2035,79210,81467,power_to_H2,0.26775450831702546,True,inf,215470.13268565058,0.0,,0.6666,0.0,0.0,0.0,3.498938880787144e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4688,eGon2035,79210,81688,power_to_Heat,0.08033438593370101,True,inf,5337.1695406460485,0.0,,0.8805,0.0,0.0,0.0,6.920354132144406e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4689,eGon2035,79211,81443,power_to_H2,0.22607051369863013,True,inf,217797.11453821047,0.0,,0.6666,0.0,0.0,0.0,3.4875611749726594e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4690,eGon2035,79211,81684,power_to_Heat,0.06782793690327936,True,inf,35218.39146366048,0.0,,0.8805,0.0,0.0,0.0,6.8922482423496376e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4691,eGon2035,79212,81467,power_to_H2,0.2716106922700587,True,inf,153440.14814307023,0.0,,0.6666,0.0,0.0,0.0,4.7174432943156795e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4692,eGon2035,79212,81688,power_to_Heat,0.08149135681669928,True,inf,31495.993313532326,0.0,,0.8805,0.0,0.0,0.0,9.322135117194499e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4693,eGon2035,79213,81422,power_to_H2,0.20896919765166339,True,inf,242211.99484588212,0.0,,0.6666,0.0,0.0,0.0,3.133448609916725e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4694,eGon2035,79213,81682,power_to_Heat,0.06269702899839885,True,inf,1512.1587487437073,0.0,,0.8805,0.0,0.0,0.0,6.2026378825729396e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4695,eGon2035,79214,81422,power_to_H2,0.23936308219178082,True,inf,251996.39981648937,0.0,,0.6666,0.0,0.0,0.0,3.0319140221925084e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4696,eGon2035,79214,81685,power_to_Heat,0.07181610626816107,True,inf,7097.032668726077,0.0,,0.8805,0.0,0.0,0.0,6.004723527183106e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4697,eGon2035,79215,81467,power_to_H2,0.3218954990215264,True,inf,91922.9228584899,0.0,,0.6666,0.0,0.0,0.0,7.76376466232608e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4698,eGon2035,79215,81688,power_to_Heat,0.09657830753721165,True,inf,18321.454739172153,0.0,,0.8805,0.0,0.0,0.0,1.533859888360133e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4699,eGon2035,79216,81429,power_to_H2,0.26424569716242663,True,inf,169600.96321007927,0.0,,0.6666,0.0,0.0,0.0,4.557437888313786e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4700,eGon2035,79216,81691,power_to_Heat,0.07928163731245924,True,inf,8447.574528850942,0.0,,0.8805,0.0,0.0,0.0,9.015542238836559e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4701,eGon2035,79217,81429,power_to_H2,0.1298141536203522,True,inf,277945.8487140829,0.0,,0.6666,0.0,0.0,0.0,2.7882748274571826e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4702,eGon2035,79217,81691,power_to_Heat,0.03894814090019569,True,inf,14736.174072642909,0.0,,0.8805,0.0,0.0,0.0,5.515793961645709e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4703,eGon2035,79218,81445,power_to_H2,0.26311883561643834,True,inf,240258.73375381905,0.0,,0.6666,0.0,0.0,0.0,3.179943537919949e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4704,eGon2035,79218,81691,power_to_Heat,0.07894354503943546,True,inf,23033.63148863453,0.0,,0.8805,0.0,0.0,0.0,6.289702186824331e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4705,eGon2035,79219,81429,power_to_H2,0.23897494373776912,True,inf,231053.72926254492,0.0,,0.6666,0.0,0.0,0.0,3.350536974173263e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4706,eGon2035,79219,81691,power_to_Heat,0.0716996530866394,True,inf,13149.66000947616,0.0,,0.8805,0.0,0.0,0.0,6.627922315444363e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4707,eGon2035,79220,81445,power_to_H2,0.21514161203522503,True,inf,280645.0018944105,0.0,,0.6666,0.0,0.0,0.0,2.692724672194377e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4708,eGon2035,79220,81671,power_to_Heat,0.06454893850441795,True,inf,4274.994201142587,0.0,,0.8805,0.0,0.0,0.0,5.326399696816333e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4709,eGon2035,79221,81445,power_to_H2,0.25581091242661447,True,inf,167596.03160972285,0.0,,0.6666,0.0,0.0,0.0,4.4549473223645935e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4710,eGon2035,79221,81671,power_to_Heat,0.07675094882286665,True,inf,4842.97207043899,0.0,,0.8805,0.0,0.0,0.0,8.81137111855051e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4711,eGon2035,79222,81445,power_to_H2,0.20527805283757333,True,inf,289601.7782671902,0.0,,0.6666,0.0,0.0,0.0,2.614423631935696e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4712,eGon2035,79222,81671,power_to_Heat,0.06158957480875288,True,inf,2191.743900860949,0.0,,0.8805,0.0,0.0,0.0,5.171693293230088e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4713,eGon2035,79223,81445,power_to_H2,0.2677923091976517,True,inf,276746.99090942746,0.0,,0.6666,0.0,0.0,0.0,2.709043927092518e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4714,eGon2035,79223,81671,power_to_Heat,0.08034572733202872,True,inf,15233.597621394749,0.0,,0.8805,0.0,0.0,0.0,5.357715520956507e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4715,eGon2035,79224,81445,power_to_H2,0.14433389187866924,True,inf,416810.1103344176,0.0,,0.6666,0.0,0.0,0.0,1.8208496996881494e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4716,eGon2035,79224,81671,power_to_Heat,0.043304498013402117,True,inf,6824.989768365628,0.0,,0.8805,0.0,0.0,0.0,3.6018861994298364e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4717,eGon2035,79225,81445,power_to_H2,0.2572601932485323,True,inf,202192.22482193643,0.0,,0.6666,0.0,0.0,0.0,3.693212606343967e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4718,eGon2035,79225,81671,power_to_Heat,0.0771857765522149,True,inf,10283.069526957941,0.0,,0.8805,0.0,0.0,0.0,7.304171613488034e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4719,eGon2035,79226,81445,power_to_H2,0.2105899412915851,True,inf,255582.83391488765,0.0,,0.6666,0.0,0.0,0.0,2.943815411656086e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4720,eGon2035,79226,81671,power_to_Heat,0.06318330071754728,True,inf,7926.137346661103,0.0,,0.8805,0.0,0.0,0.0,5.822672951884361e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4721,eGon2035,79227,81429,power_to_H2,0.19841879892367906,True,inf,302728.68099495093,0.0,,0.6666,0.0,0.0,0.0,2.517562994675361e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4722,eGon2035,79227,81691,power_to_Heat,0.05953159283638735,True,inf,42320.26572876669,0.0,,0.8805,0.0,0.0,0.0,4.97832004207408e-06,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
4723,eGon2035,79228,81445,power_to_H2,0.22711757338551858,True,inf,234748.98495299186,0.0,,0.6666,0.0,0.0,0.0,3.2031725182640085e-05,,2035.0,25.0,0.0,0.0,1.0,0.0,,,,,,,
