name,scn_name,bus0,bus1,carrier,p_nom,p_nom_extendable,p_nom_max,capital_cost,length,type,efficiency,p_nom_min,p_min_pu,marginal_cost,p_nom_opt,country,build_year,lifetime,min_up_time,min_down_time,up_time_before,down_time_before,p_nom_mod,marginal_cost_quadratic,stand_by_cost,start_up_cost,shut_down_cost,ramp_limit_start_up,ramp_limit_shut_down
2531,eGon2035,81449,81890,central_gas_boiler,34245.4105402046,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,34245.4105402046,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2532,eGon2035,81449,81898,central_gas_CHP_heat,1.008,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1.008,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2533,eGon2035,81449,81898,central_gas_boiler,769.4236368156685,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,769.4236368156685,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2541,eGon2035,81450,81462,CH4,54250.0,False,inf,0.0,30.694518314899124,,1.0,0.0,-1.0,0.0,54250.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2543,eGon2035,81450,81586,central_gas_CHP_heat,69.436,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,69.436,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2544,eGon2035,81450,81586,central_gas_boiler,20544.605579284264,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,20544.605579284264,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2545,eGon2035,81450,81588,central_gas_boiler,2025.3028427560498,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,2025.3028427560498,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2546,eGon2035,81450,81591,central_gas_CHP_heat,0.21,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.21,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2547,eGon2035,81450,81591,central_gas_boiler,1095.702651971802,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,1095.702651971802,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2552,eGon2035,81451,81482,CH4,27125.0,False,inf,0.0,105.31508331214287,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2554,eGon2035,81451,81592,central_gas_CHP_heat,4.998,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,4.998,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2555,eGon2035,81451,81592,central_gas_boiler,8739.565400321379,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,8739.565400321379,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2556,eGon2035,81451,81601,central_gas_CHP_heat,720.62,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,720.62,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2557,eGon2035,81451,81601,central_gas_boiler,21294.785662291077,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,21294.785662291077,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2560,eGon2035,81452,51416,central_gas_CHP_heat,0.20700000000000002,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.20700000000000002,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2561,eGon2035,81452,51416,central_gas_boiler,527.656730154859,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,527.656730154859,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2565,eGon2035,81452,81826,central_gas_CHP_heat,15.3946,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,15.3946,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2566,eGon2035,81452,81826,central_gas_boiler,12579.277389858065,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,12579.277389858065,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2574,eGon2035,81453,51535,central_gas_CHP_heat,1.461,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1.461,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2575,eGon2035,81453,51535,central_gas_boiler,2112.055862892248,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,2112.055862892248,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2576,eGon2035,81453,51706,central_gas_CHP_heat,0.52,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.52,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2577,eGon2035,81453,51706,central_gas_boiler,959.26408701631,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,959.26408701631,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2580,eGon2035,81453,81460,CH4,27125.0,False,inf,0.0,45.89989553466731,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2581,eGon2035,81453,81484,CH4,27125.0,False,inf,0.0,35.09691908847215,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2583,eGon2035,81453,81716,central_gas_CHP_heat,265.6258,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,265.6258,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2584,eGon2035,81453,81716,central_gas_boiler,32988.081732850595,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,32988.081732850595,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2594,eGon2035,81454,50568,central_gas_boiler,657.0699621337923,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,657.0699621337923,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2598,eGon2035,81454,81672,central_gas_CHP_heat,12.874,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,12.874,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2599,eGon2035,81454,81672,central_gas_boiler,2886.7169077558483,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,2886.7169077558483,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2600,eGon2035,81454,81689,central_gas_CHP_heat,21.7436,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,21.7436,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2601,eGon2035,81454,81689,central_gas_boiler,18267.305087566216,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,18267.305087566216,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2602,eGon2035,81454,81706,central_gas_CHP_heat,180.46200000000002,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,180.46200000000002,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2603,eGon2035,81454,81706,central_gas_boiler,20608.623272218127,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,20608.623272218127,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2604,eGon2035,81454,81743,central_gas_CHP_heat,5.974,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,5.974,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2605,eGon2035,81454,81743,central_gas_boiler,3962.52645519344,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,3962.52645519344,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2606,eGon2035,81454,81803,central_gas_CHP_heat,32.318819999999995,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,32.318819999999995,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2607,eGon2035,81454,81803,central_gas_boiler,23460.045836282265,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,23460.045836282265,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2610,eGon2035,81455,49604,central_gas_CHP_heat,843.877,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,843.877,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2611,eGon2035,81455,49604,central_gas_boiler,479116.868844484,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,479116.868844484,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2612,eGon2035,81455,49649,central_gas_CHP_heat,0.293,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.293,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2616,eGon2035,81455,81594,central_gas_CHP_heat,19.1,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,19.1,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2617,eGon2035,81455,81594,central_gas_boiler,20946.89785219254,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,20946.89785219254,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2618,eGon2035,81455,81595,central_gas_CHP_heat,0.879,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.879,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2619,eGon2035,81455,81595,central_gas_boiler,1078.3836392309347,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,1078.3836392309347,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2622,eGon2035,81456,50704,central_gas_CHP_heat,1.629,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1.629,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2629,eGon2035,81456,81476,CH4,27125.0,False,inf,0.0,45.67451959691788,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2631,eGon2035,81456,81690,central_gas_CHP_heat,3.54,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,3.54,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2632,eGon2035,81456,81690,central_gas_boiler,5746.922335440428,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,5746.922335440428,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2633,eGon2035,81456,81699,central_gas_CHP_heat,3.746,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,3.746,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2634,eGon2035,81456,81699,central_gas_boiler,2566.369854661226,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,2566.369854661226,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2635,eGon2035,81456,81714,central_gas_CHP_heat,26.8615,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,26.8615,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2636,eGon2035,81456,81714,central_gas_boiler,18612.366918252857,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,18612.366918252857,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2637,eGon2035,81456,81718,central_gas_CHP_heat,173.23340000000002,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,173.23340000000002,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2638,eGon2035,81456,81718,central_gas_boiler,58984.72407174949,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,58984.72407174949,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2643,eGon2035,81457,51916,central_gas_CHP_heat,0.717,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.717,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2644,eGon2035,81457,51916,central_gas_boiler,596.4282145809073,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,596.4282145809073,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2645,eGon2035,81457,51918,central_gas_CHP_heat,1.02,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1.02,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2649,eGon2035,81457,81887,central_gas_CHP_heat,37.052,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,37.052,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2650,eGon2035,81457,81887,central_gas_boiler,31111.84409088975,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,31111.84409088975,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2651,eGon2035,81457,81899,central_gas_CHP_heat,0.3718,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.3718,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2652,eGon2035,81457,81899,central_gas_boiler,482.04635834997634,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,482.04635834997634,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2655,eGon2035,81458,50559,central_gas_CHP_heat,0.1,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.1,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2656,eGon2035,81458,50559,central_gas_boiler,120.49585489126352,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,120.49585489126352,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2666,eGon2035,81458,81472,CH4,27125.0,False,inf,0.0,100.4849191899356,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2667,eGon2035,81458,81484,CH4,27125.0,False,inf,0.0,57.63128380987332,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2669,eGon2035,81458,81687,central_gas_CHP_heat,28.031930000000003,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,28.031930000000003,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2670,eGon2035,81458,81687,central_gas_boiler,20431.13958543733,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,20431.13958543733,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2671,eGon2035,81458,81688,central_gas_CHP_heat,240.203,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,240.203,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2672,eGon2035,81458,81691,central_gas_CHP_heat,155.035,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,155.035,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2673,eGon2035,81458,81691,central_gas_boiler,43798.10643982399,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,43798.10643982399,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2674,eGon2035,81458,81724,central_gas_CHP_heat,16.047,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,16.047,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2675,eGon2035,81458,81724,central_gas_boiler,19607.206519821437,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,19607.206519821437,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2676,eGon2035,81458,81733,central_gas_CHP_heat,0.2,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.2,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2677,eGon2035,81458,81733,central_gas_boiler,370.52519977275387,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,370.52519977275387,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2678,eGon2035,81458,81777,central_gas_CHP_heat,47.374050000000004,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,47.374050000000004,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2679,eGon2035,81458,81777,central_gas_boiler,28945.006682481537,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,28945.006682481537,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2686,eGon2035,81459,50364,central_gas_CHP_heat,1.19,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1.19,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2692,eGon2035,81459,81664,central_gas_CHP_heat,1.274,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1.274,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2693,eGon2035,81459,81664,central_gas_boiler,1793.530968471915,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,1793.530968471915,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2694,eGon2035,81459,81667,central_gas_CHP_heat,4.2287,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,4.2287,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2695,eGon2035,81459,81667,central_gas_boiler,4643.10561651974,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,4643.10561651974,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2696,eGon2035,81459,81671,central_gas_CHP_heat,11.563500000000001,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,11.563500000000001,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2697,eGon2035,81459,81671,central_gas_boiler,6950.026836594205,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,6950.026836594205,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2698,eGon2035,81459,81677,central_gas_CHP_heat,2.7039999999999997,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,2.7039999999999997,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2699,eGon2035,81459,81677,central_gas_boiler,4754.564933526304,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,4754.564933526304,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2700,eGon2035,81459,81693,central_gas_CHP_heat,3.5090000000000003,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,3.5090000000000003,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2701,eGon2035,81459,81693,central_gas_boiler,3161.9786831763877,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,3161.9786831763877,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2708,eGon2035,81460,51284,central_gas_CHP_heat,1.835,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1.835,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2709,eGon2035,81460,51363,central_gas_boiler,941.8608896513874,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,941.8608896513874,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2710,eGon2035,81460,52012,central_gas_CHP_heat,550.71,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,550.71,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2711,eGon2035,81460,52012,central_gas_boiler,24392.965670300593,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,24392.965670300593,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2712,eGon2035,81460,52016,central_gas_CHP_heat,10.0,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,10.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2713,eGon2035,81460,52016,central_gas_boiler,44539.71518882273,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,44539.71518882273,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2718,eGon2035,81460,81474,CH4,54250.0,False,inf,0.0,18.20006780050283,,1.0,0.0,-1.0,0.0,54250.0,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2720,eGon2035,81460,81747,central_gas_CHP_heat,4.477,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,4.477,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2721,eGon2035,81460,81747,central_gas_boiler,3501.383717368128,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,3501.383717368128,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2722,eGon2035,81460,81770,central_gas_CHP_heat,12.976,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,12.976,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2723,eGon2035,81460,81770,central_gas_boiler,15112.077862817923,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,15112.077862817923,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2724,eGon2035,81460,81783,central_gas_CHP_heat,81.35300000000001,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,81.35300000000001,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2725,eGon2035,81460,81783,central_gas_boiler,10283.447532467684,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,10283.447532467684,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2726,eGon2035,81460,81785,central_gas_boiler,221.78611877537986,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,221.78611877537986,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2727,eGon2035,81460,81787,central_gas_CHP_heat,16.274,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,16.274,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2728,eGon2035,81460,81787,central_gas_boiler,11668.971123478601,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,11668.971123478601,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2729,eGon2035,81460,81788,central_gas_CHP_heat,1.942,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1.942,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2730,eGon2035,81460,81788,central_gas_boiler,3065.401710912891,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,3065.401710912891,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2731,eGon2035,81461,51920,central_gas_CHP_heat,0.114,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.114,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2732,eGon2035,81461,51920,central_gas_boiler,113.21527988289682,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,113.21527988289682,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2733,eGon2035,81461,51941,central_gas_CHP_heat,0.20700000000000002,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.20700000000000002,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2734,eGon2035,81461,51941,central_gas_boiler,478.670350046401,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,478.670350046401,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2742,eGon2035,81461,81901,central_gas_CHP_heat,8.908800000000001,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,8.908800000000001,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2743,eGon2035,81461,81901,central_gas_boiler,16903.619408584986,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,16903.619408584986,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2748,eGon2035,81462,81473,CH4,27125.0,False,inf,0.0,38.970648294760615,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2750,eGon2035,81462,81590,central_gas_CHP_heat,18.982499999999998,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,18.982499999999998,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2751,eGon2035,81462,81590,central_gas_boiler,14689.063709452283,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,14689.063709452283,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2752,eGon2035,81462,81603,central_gas_CHP_heat,0.419,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.419,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2753,eGon2035,81462,81603,central_gas_boiler,1614.917864009347,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,1614.917864009347,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2756,eGon2035,81463,50366,central_gas_CHP_heat,0.40800000000000003,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.40800000000000003,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2759,eGon2035,81463,81472,CH4,27125.0,False,inf,0.0,77.61103009523373,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2761,eGon2035,81463,81678,central_gas_CHP_heat,121.78800000000001,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,121.78800000000001,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2762,eGon2035,81463,81678,central_gas_boiler,11323.14908885459,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,11323.14908885459,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2763,eGon2035,81463,81681,central_gas_CHP_heat,251.34731000000002,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,251.34731000000002,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2764,eGon2035,81463,81681,central_gas_boiler,25080.61704757836,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,25080.61704757836,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2770,eGon2035,81464,49977,central_gas_CHP_heat,0.23600000000000002,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.23600000000000002,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2771,eGon2035,81464,50028,central_gas_CHP_heat,0.264,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,0.264,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2772,eGon2035,81464,50028,central_gas_boiler,372.3759755693088,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,372.3759755693088,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2775,eGon2035,81464,81466,CH4,27125.0,False,inf,0.0,35.010498659659746,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2776,eGon2035,81464,81478,CH4,27125.0,False,inf,0.0,42.273655804049035,,1.0,0.0,-1.0,0.0,27125.0,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2778,eGon2035,81464,81642,central_gas_CHP_heat,69.79979999999999,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,69.79979999999999,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2779,eGon2035,81464,81642,central_gas_boiler,40603.05937247508,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,40603.05937247508,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2780,eGon2035,81464,81652,central_gas_CHP_heat,2.78251,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,2.78251,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2781,eGon2035,81464,81652,central_gas_boiler,5690.405817566511,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,5690.405817566511,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2786,eGon2035,81465,51933,central_gas_CHP_heat,1.8,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,1.8,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2792,eGon2035,81465,81889,central_gas_CHP_heat,47.319,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,47.319,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2793,eGon2035,81465,81889,central_gas_boiler,27393.509470909332,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,27393.509470909332,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2794,eGon2035,81465,81902,central_gas_CHP_heat,404.296,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,404.296,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
2795,eGon2035,81465,81902,central_gas_boiler,10589.679793293693,False,inf,0.0,0.0,,1.04,0.0,0.0,1.0,10589.679793293693,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
2796,eGon2035,81465,81908,central_gas_CHP_heat,7.993,False,inf,0.0,0.0,,2.8666666666666667,0.0,0.0,0.0,7.993,,0.0,inf,0.0,0.0,1.0,0.0,,,,,,,
