name,scn_name,bus0,bus1,carrier,p_nom,p_nom_extendable,p_nom_max,capital_cost,length,type,efficiency,p_nom_min,p_min_pu,marginal_cost,p_nom_opt,country,build_year,lifetime,min_up_time,min_down_time,up_time_before,down_time_before,p_nom_mod,marginal_cost_quadratic,stand_by_cost,start_up_cost,shut_down_cost,ramp_limit_start_up,ramp_limit_shut_down
3758,eGon2035,82027,81711,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.8400000000000001,0.0,0.0,0.0,0.05715275600192563,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3759,eGon2035,82028,81712,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05569180249427694,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3760,eGon2035,82029,81713,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.04721816686449057,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3761,eGon2035,82030,81714,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,1.8414092582124546,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3762,eGon2035,82031,81716,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.8400000000000001,0.0,0.0,0.0,0.050336658865342804,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3763,eGon2035,82032,81717,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05801620551170736,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3764,eGon2035,82033,81718,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,8.218041850749314,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3765,eGon2035,82034,81719,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05986505496195309,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3766,eGon2035,82035,81720,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,1.2327734152496193,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3767,eGon2035,82036,81721,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,33.46292544504853,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3768,eGon2035,82037,81724,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.8400000000000001,0.0,0.0,0.0,0.6887666028629704,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3769,eGon2035,82038,81725,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.051974344293556796,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3770,eGon2035,82039,81726,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,13.537003075913038,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3771,eGon2035,82040,81727,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05473578989107461,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3772,eGon2035,82041,81728,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.543664199011917,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3773,eGon2035,82042,81730,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.8464466502257837,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3774,eGon2035,82043,81733,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05648672774134013,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3775,eGon2035,82044,81734,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.3566892394014423,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3776,eGon2035,82045,81736,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05555257864862388,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3777,eGon2035,82046,81737,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.06446234854678796,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3778,eGon2035,82047,81740,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.8400000000000001,0.0,0.0,0.0,4.257469588441414,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3779,eGon2035,82048,81741,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,37.64636719456799,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3780,eGon2035,82049,81742,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.048925157844232015,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3781,eGon2035,82050,81743,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.41981225409293865,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3782,eGon2035,82051,81744,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.047157168128594995,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3783,eGon2035,82052,81745,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.04839815544434413,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3784,eGon2035,82053,81746,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,21.878645255847804,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3785,eGon2035,82054,81747,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,5.873001945083336,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3786,eGon2035,82055,81748,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,6.186039996867237,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3787,eGon2035,82056,81749,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.08875820614254015,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3788,eGon2035,82057,81750,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05450864996885364,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3789,eGon2035,82058,81751,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,20.41342583132676,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3790,eGon2035,82059,81752,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.11818027000933816,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3791,eGon2035,82060,81754,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,5.7697692146559705,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3792,eGon2035,82061,81755,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.0518538759218409,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3793,eGon2035,82062,81756,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.0464692469605168,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3794,eGon2035,82063,81758,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.3392071873159048,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3795,eGon2035,82064,81759,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.06117666241891737,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3796,eGon2035,82065,81761,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.04644771123291551,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3797,eGon2035,82066,81762,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.8400000000000001,0.0,0.0,0.0,0.3668797354175548,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3798,eGon2035,82067,81763,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,136.354151848514,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3799,eGon2035,82068,81764,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05399428425108392,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3800,eGon2035,82069,81765,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.061715245061045136,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3801,eGon2035,82070,81766,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,4.882743572285428,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3802,eGon2035,82071,81767,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05513961490720594,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3803,eGon2035,82072,81770,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,3.4909071038476327,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3804,eGon2035,82073,81771,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.057387084441188174,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3805,eGon2035,82074,81776,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.22375454339263062,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3806,eGon2035,82075,81777,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,2.6132591519865445,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3807,eGon2035,82076,81778,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,9.899857845294983,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3808,eGon2035,82077,81779,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05049773316710876,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3809,eGon2035,82078,81781,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.8400000000000001,0.0,0.0,0.0,0.05905212256393466,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3810,eGon2035,82079,81782,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05472311130965518,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3811,eGon2035,82080,81783,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.03951691570361562,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3812,eGon2035,82081,81784,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,84.12433217613368,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3813,eGon2035,82082,81785,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,1.8125627620461935,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3814,eGon2035,82083,81786,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.06611778336729379,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3815,eGon2035,82084,81787,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.04827498233242472,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3816,eGon2035,82085,81788,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05570202608191391,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3817,eGon2035,82086,81789,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.051560211456410474,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3818,eGon2035,82087,81791,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,3.409592329275637,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3819,eGon2035,82088,81795,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.7105602241930673,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3820,eGon2035,82089,81796,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.04724143794656713,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3821,eGon2035,82090,81799,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,9.530493706880916,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3822,eGon2035,82091,81800,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.057963000818378754,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3823,eGon2035,82092,81802,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05044717323188214,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3824,eGon2035,82093,81803,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.06257131116012873,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3825,eGon2035,82094,81804,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.21552529196045123,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3826,eGon2035,82095,81805,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.0488669866952892,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3827,eGon2035,82096,81806,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.04667139455493485,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3828,eGon2035,82097,81807,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.055154534774515374,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3829,eGon2035,82098,81808,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.054264462279224684,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3830,eGon2035,82099,81809,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05289529760495255,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3831,eGon2035,82100,81812,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05752406296280013,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3832,eGon2035,82101,81815,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,3.9409393562904453,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3833,eGon2035,82102,81816,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.04776580630842822,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3834,eGon2035,82103,81818,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.0575188831227314,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3835,eGon2035,82104,81819,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.8400000000000001,0.0,0.0,0.0,0.055089387488717056,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3836,eGon2035,82105,81825,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,11.106529582420158,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3837,eGon2035,82106,81826,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.0528390436709757,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3838,eGon2035,82107,81827,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,7.680083770333919,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3839,eGon2035,82108,81832,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,9.325262723792147,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3840,eGon2035,82109,81833,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.04597034057213557,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3841,eGon2035,82110,81834,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.06057275852600943,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3842,eGon2035,82111,81835,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,1.0999547220866177,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3843,eGon2035,82112,81837,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.2644977423644095,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3844,eGon2035,82113,81838,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.050801959696518614,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3845,eGon2035,82114,81839,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,68.11671433410706,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3846,eGon2035,82115,81840,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.8400000000000001,0.0,0.0,0.0,6.3769807151591635,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3847,eGon2035,82116,81843,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.06421172447584662,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3848,eGon2035,82117,81844,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05415739960526945,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3849,eGon2035,82118,81846,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05445989697809549,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3850,eGon2035,82119,81847,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05396008847431066,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3851,eGon2035,82120,81848,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,3.429680411308861,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3852,eGon2035,82121,81849,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.4846198918695518,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3853,eGon2035,82122,81851,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,10.363978967502787,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3854,eGon2035,82123,81852,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.8400000000000001,0.0,0.0,0.0,0.05570399655473922,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3855,eGon2035,82124,81853,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.8400000000000001,0.0,0.0,0.0,0.05645531959074293,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3856,eGon2035,82125,81854,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,7.528970387569403,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3857,eGon2035,82126,81856,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,3.1937860357429337,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3858,eGon2035,82127,81859,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.056998088246297984,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3859,eGon2035,82128,81860,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.04539565842963347,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3860,eGon2035,82129,81861,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,1.0350559682447404,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3861,eGon2035,82130,81862,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,1.0019723992491296,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3862,eGon2035,82131,81863,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,14.176069189104421,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3863,eGon2035,82132,81864,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05594678826035758,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3864,eGon2035,82133,81865,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,8.42963319563043,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3865,eGon2035,82134,81866,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,1.4584187376626123,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3866,eGon2035,82135,81867,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,1.1270634645115134,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3867,eGon2035,82136,81868,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.0507236726336216,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3868,eGon2035,82137,81871,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.8400000000000001,0.0,0.0,0.0,0.04785046650173335,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3869,eGon2035,82138,81878,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,23.64325957677182,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3870,eGon2035,82139,81879,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.054989037281209255,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3871,eGon2035,82140,81880,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.5442784068351649,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3872,eGon2035,82141,81881,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,2.7017109529461023,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3873,eGon2035,82142,81882,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05779924778742336,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3874,eGon2035,82143,81884,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.04786003350905984,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3875,eGon2035,82144,81887,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.8400000000000001,0.0,0.0,0.0,7.868181170524013,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3876,eGon2035,82145,81888,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,6.621122828781374,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3877,eGon2035,82146,81889,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.06337949149824287,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3878,eGon2035,82147,81890,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.8400000000000001,0.0,0.0,0.0,8.159047332114632,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3879,eGon2035,82148,81891,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,12.964299153013897,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3880,eGon2035,82149,81892,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,1.8055514243961446,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3881,eGon2035,82150,81893,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05593758762855322,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3882,eGon2035,82151,81894,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,7.302965110953264,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3883,eGon2035,82152,81898,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05137542708039118,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3884,eGon2035,82153,81899,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.06026902200274985,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3885,eGon2035,82154,81901,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.041180978827522724,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3886,eGon2035,82155,81902,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05395283019706913,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3887,eGon2035,82156,81904,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,2.3649047418913094,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3888,eGon2035,82157,81905,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.04902590088795077,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3889,eGon2035,82158,81906,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,3.7101691784821313,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3890,eGon2035,82159,81908,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05688862095192027,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3891,eGon2035,82160,81909,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.8400000000000001,0.0,0.0,0.0,8.804554785784719,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3892,eGon2035,82161,81910,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,32.98473275563931,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3893,eGon2035,82162,81916,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,3.1681347500793855,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3894,eGon2035,82163,81918,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.052246863335658325,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3895,eGon2035,82164,81919,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,15.200480813632614,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3896,eGon2035,82165,81921,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,11.745763295057635,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
3897,eGon2035,82166,81922,central_heat_store_discharger,0.0,True,inf,0.0,0.0,,0.84,0.0,0.0,0.0,0.05218637210784256,,0.0,,0.0,0.0,1.0,0.0,,,,,,,
